16.4198;2.5334;261.0656;8.0000;8.9105;0.7526;291.8261;8.0000;3.0759;12.2666;115.5388;8.0000;8.4631;11.5528;98.7523;8.0000;16.7183;0.8786;61.2063;8.0000;12.3795;12.3572;245.5801;8.0000;17.9885;16.2691;320.4498;8.0000;10.5664;3.6091;351.1306;8.0000
16.3991;2.4017;261.0656;8.0000;8.9601;0.6712;68.1739;8.0000;3.0184;12.3869;115.5388;8.0000;8.4428;11.6846;98.7523;8.0000;16.7826;0.9954;61.2063;8.0000;12.3244;12.2358;245.5801;8.0000;18.0913;16.1842;320.4498;8.0000;10.6982;3.5886;351.1306;8.0000
16.3784;2.2700;261.0656;8.0000;9.0096;0.7950;68.1739;8.0000;2.9609;12.5072;115.5388;8.0000;8.4225;11.8164;98.7523;8.0000;16.8468;1.1123;61.2063;8.0000;12.2693;12.1143;245.5801;8.0000;18.1941;16.0993;320.4498;8.0000;10.8299;3.5680;351.1306;8.0000
16.3577;2.1383;261.0656;8.0000;9.0592;0.9187;68.1739;8.0000;2.9034;12.6275;115.5388;8.0000;8.4022;11.9481;98.7523;8.0000;16.9110;1.2291;61.2063;8.0000;12.2141;11.9929;245.5801;8.0000;18.2970;16.0144;320.4498;8.0000;10.9617;3.5475;351.1306;8.0000
16.3370;2.0066;261.0656;8.0000;9.1088;1.0425;68.1739;8.0000;2.8459;12.7478;115.5388;8.0000;8.3819;12.0799;98.7523;8.0000;16.9752;1.3460;61.2063;8.0000;12.1590;11.8715;245.5801;8.0000;18.3998;15.9295;320.4498;8.0000;11.0934;3.5269;351.1306;8.0000
16.3163;1.8748;261.0656;8.0000;9.1584;1.1663;68.1739;8.0000;2.7884;12.8681;115.5388;8.0000;8.3616;12.2117;98.7523;8.0000;17.0394;1.4628;61.2063;8.0000;12.1039;11.7501;245.5801;8.0000;18.5026;15.8446;320.4498;8.0000;11.2251;3.5064;351.1306;8.0000
16.2956;1.7431;261.0656;8.0000;9.2079;1.2901;68.1739;8.0000;2.7310;12.9884;115.5388;8.0000;8.3413;12.3435;98.7523;8.0000;17.1037;1.5797;61.2063;8.0000;12.0488;11.6287;245.5801;8.0000;18.6054;15.7597;320.4498;8.0000;11.3569;3.4858;351.1306;8.0000
16.2749;1.6114;261.0656;8.0000;9.2575;1.4138;68.1739;8.0000;2.6735;13.1087;115.5388;8.0000;8.3211;12.4753;98.7523;8.0000;17.1679;1.6965;61.2063;8.0000;11.9936;11.5073;245.5801;8.0000;18.7082;15.6748;320.4498;8.0000;11.4886;3.4652;351.1306;8.0000
16.2542;1.4797;261.0656;8.0000;9.3071;1.5376;68.1739;8.0000;2.6160;13.2290;115.5388;8.0000;8.3008;12.6070;98.7523;8.0000;17.2321;1.8134;61.2063;8.0000;11.9385;11.3859;245.5801;8.0000;18.8110;15.5899;320.4498;8.0000;11.6204;3.4447;351.1306;8.0000
16.2335;1.3480;261.0656;8.0000;9.3566;1.6614;68.1739;8.0000;2.5585;13.3493;115.5388;8.0000;8.2805;12.7388;98.7523;8.0000;17.2963;1.9302;61.2063;8.0000;11.8834;11.2645;245.5801;8.0000;18.9138;15.5050;320.4498;8.0000;11.7521;3.4241;351.1306;8.0000
16.2128;1.2163;261.0656;8.0000;9.4062;1.7852;68.1739;8.0000;2.5010;13.4696;115.5388;8.0000;8.2602;12.8706;98.7523;8.0000;17.3605;2.0471;61.2063;8.0000;11.8283;11.1431;245.5801;8.0000;19.0166;15.4201;320.4498;8.0000;11.8838;3.4036;351.1306;8.0000
16.1921;1.0845;261.0656;8.0000;9.4558;1.9089;68.1739;8.0000;2.4435;13.5899;115.5388;8.0000;8.2399;13.0024;98.7523;8.0000;17.4248;2.1639;61.2063;8.0000;11.7732;11.0217;245.5801;8.0000;19.1194;15.3352;320.4498;8.0000;12.0156;3.3830;351.1306;8.0000
16.1713;0.9528;261.0656;8.0000;9.5054;2.0327;68.1739;8.0000;2.3861;13.7103;115.5388;8.0000;8.2196;13.1342;98.7523;8.0000;17.4890;2.2808;61.2063;8.0000;11.7180;10.9003;245.5801;8.0000;19.2222;15.2503;320.4498;8.0000;12.1473;3.3625;351.1306;8.0000
16.1506;0.8211;261.0656;8.0000;9.5549;2.1565;68.1739;8.0000;2.3286;13.8306;115.5388;8.0000;8.1993;13.2659;98.7523;8.0000;17.5532;2.3976;61.2063;8.0000;11.6629;10.7789;245.5801;8.0000;19.3250;15.1654;320.4498;8.0000;12.2790;3.3419;351.1306;8.0000
16.1299;0.6894;261.0656;8.0000;9.6045;2.2803;68.1739;8.0000;2.2711;13.9509;115.5388;8.0000;8.1790;13.3977;98.7523;8.0000;17.6174;2.5144;61.2063;8.0000;11.6078;10.6575;245.5801;8.0000;19.2722;15.0805;219.5502;8.0000;12.4108;3.3213;351.1306;8.0000
16.1092;0.7423;98.9344;8.0000;9.6541;2.4040;68.1739;8.0000;2.2136;14.0712;115.5388;8.0000;8.1587;13.5295;98.7523;8.0000;17.6816;2.6313;61.2063;8.0000;11.5527;10.5361;245.5801;8.0000;19.1693;14.9956;219.5502;8.0000;12.5425;3.3008;351.1306;8.0000
16.0885;0.8740;98.9344;8.0000;9.7037;2.5278;68.1739;8.0000;2.1561;14.1915;115.5388;8.0000;8.1385;13.6613;98.7523;8.0000;17.7459;2.7481;61.2063;8.0000;11.4975;10.4147;245.5801;8.0000;19.0665;14.9107;219.5502;8.0000;12.6743;3.2802;351.1306;8.0000
16.0678;1.0057;98.9344;8.0000;9.7532;2.6516;68.1739;8.0000;2.0986;14.3118;115.5388;8.0000;8.1182;13.7931;98.7523;8.0000;17.8101;2.8650;61.2063;8.0000;11.4424;10.2933;245.5801;8.0000;18.9637;14.8258;219.5502;8.0000;12.8060;3.2597;351.1306;8.0000
16.0471;1.1375;98.9344;8.0000;9.8028;2.7754;68.1739;8.0000;2.0412;14.4321;115.5388;8.0000;8.0979;13.9248;98.7523;8.0000;17.8743;2.9818;61.2063;8.0000;11.3873;10.1719;245.5801;8.0000;18.8609;14.7409;219.5502;8.0000;12.9377;3.2391;351.1306;8.0000
16.0264;1.2692;98.9344;8.0000;9.8524;2.8991;68.1739;8.0000;1.9837;14.5524;115.5388;8.0000;8.0776;14.0566;98.7523;8.0000;17.9385;3.0987;61.2063;8.0000;11.3322;10.0505;245.5801;8.0000;18.7581;14.6560;219.5502;8.0000;13.0695;3.2185;351.1306;8.0000
16.0057;1.4009;98.9344;8.0000;9.9019;3.0229;68.1739;8.0000;1.9262;14.6727;115.5388;8.0000;8.0573;14.1884;98.7523;8.0000;18.0028;3.2155;61.2063;8.0000;11.2770;9.9290;245.5801;8.0000;18.6553;14.5711;219.5502;8.0000;13.2012;3.1980;351.1306;8.0000
15.9850;1.5326;98.9344;8.0000;9.9515;3.1467;68.1739;8.0000;1.8687;14.7930;115.5388;8.0000;8.0370;14.3202;98.7523;8.0000;18.0670;3.3324;61.2063;8.0000;11.2219;9.8076;245.5801;8.0000;18.5525;14.4862;219.5502;8.0000;13.3330;3.1774;351.1306;8.0000
15.9643;1.6643;98.9344;8.0000;10.0011;3.2705;68.1739;8.0000;1.8112;14.9133;115.5388;8.0000;8.0167;14.4520;98.7523;8.0000;18.1312;3.4492;61.2063;8.0000;11.1668;9.6862;245.5801;8.0000;18.4497;14.4013;219.5502;8.0000;13.4647;3.1569;351.1306;8.0000
15.9436;1.7960;98.9344;8.0000;10.0507;3.3942;68.1739;8.0000;1.7537;15.0336;115.5388;8.0000;7.9964;14.5838;98.7523;8.0000;18.1954;3.5661;61.2063;8.0000;11.1117;9.5648;245.5801;8.0000;18.3469;14.3164;219.5502;8.0000;13.5964;3.1363;351.1306;8.0000
15.9229;1.9278;98.9344;8.0000;10.1002;3.5180;68.1739;8.0000;1.6963;15.1539;115.5388;8.0000;7.9762;14.7155;98.7523;8.0000;18.2596;3.6829;61.2063;8.0000;11.0566;9.4434;245.5801;8.0000;18.2441;14.2315;219.5502;8.0000;13.7282;3.1158;351.1306;8.0000
15.9022;2.0595;98.9344;8.0000;10.1498;3.6418;68.1739;8.0000;1.6388;15.2742;115.5388;8.0000;7.9559;14.8473;98.7523;8.0000;18.3239;3.7998;61.2063;8.0000;11.0014;9.3220;245.5801;8.0000;18.1413;14.1466;219.5502;8.0000;13.8599;3.0952;351.1306;8.0000
15.8814;2.1912;98.9344;8.0000;10.1994;3.7656;68.1739;8.0000;1.5813;15.3945;115.5388;8.0000;7.9356;14.9791;98.7523;8.0000;18.3881;3.9166;61.2063;8.0000;10.9463;9.2006;245.5801;8.0000;18.0384;14.0617;219.5502;8.0000;13.9917;3.0746;351.1306;8.0000
15.8607;2.3229;98.9344;8.0000;10.2489;3.8893;68.1739;8.0000;1.5238;15.5148;115.5388;8.0000;7.9153;15.1109;98.7523;8.0000;18.4523;4.0335;61.2063;8.0000;10.8912;9.0792;245.5801;8.0000;17.9356;13.9768;219.5502;8.0000;14.1234;3.0541;351.1306;8.0000
15.8400;2.4546;98.9344;8.0000;10.2985;4.0131;68.1739;8.0000;1.4663;15.6351;115.5388;8.0000;7.8950;15.2427;98.7523;8.0000;18.5165;4.1503;61.2063;8.0000;10.8361;8.9578;245.5801;8.0000;17.8328;13.8919;219.5502;8.0000;14.2551;3.0335;351.1306;8.0000
15.8193;2.5863;98.9344;8.0000;10.3481;4.1369;68.1739;8.0000;1.4089;15.7555;115.5388;8.0000;7.8747;15.3744;98.7523;8.0000;18.5807;4.2672;61.2063;8.0000;10.7809;8.8364;245.5801;8.0000;17.7300;13.8070;219.5502;8.0000;14.3869;3.0130;351.1306;8.0000
15.7986;2.7180;98.9344;8.0000;10.3977;4.2607;68.1739;8.0000;1.3514;15.8758;115.5388;8.0000;7.8544;15.5062;98.7523;8.0000;18.6450;4.3840;61.2063;8.0000;10.7258;8.7150;245.5801;8.0000;17.6272;13.7221;219.5502;8.0000;14.5186;2.9924;351.1306;8.0000
15.7779;2.8498;98.9344;8.0000;10.4472;4.3844;68.1739;8.0000;1.2939;15.9961;115.5388;8.0000;7.8341;15.6380;98.7523;8.0000;18.7092;4.5009;61.2063;8.0000;10.6707;8.5936;245.5801;8.0000;17.5244;13.6372;219.5502;8.0000;14.6504;2.9719;351.1306;8.0000
15.7572;2.9815;98.9344;8.0000;10.4968;4.5082;68.1739;8.0000;1.2364;16.1164;115.5388;8.0000;7.8138;15.7698;98.7523;8.0000;18.7734;4.6177;61.2063;8.0000;10.6156;8.4722;245.5801;8.0000;17.4216;13.5523;219.5502;8.0000;14.7821;2.9513;351.1306;8.0000
15.7365;3.1132;98.9344;8.0000;10.5464;4.6320;68.1739;8.0000;1.1789;16.2367;115.5388;8.0000;7.7936;15.9016;98.7523;8.0000;18.8376;4.7346;61.2063;8.0000;10.5604;8.3508;245.5801;8.0000;17.3188;13.4674;219.5502;8.0000;14.9138;2.9307;351.1306;8.0000
15.7158;3.2449;98.9344;8.0000;10.5960;4.7558;68.1739;8.0000;1.1214;16.3570;115.5388;8.0000;7.7733;16.0333;98.7523;8.0000;18.9018;4.8514;61.2063;8.0000;10.5053;8.2294;245.5801;8.0000;17.2160;13.3825;219.5502;8.0000;15.0456;2.9102;351.1306;8.0000
15.6951;3.3766;98.9344;8.0000;10.6455;4.8795;68.1739;8.0000;1.0640;16.4773;115.5388;8.0000;7.7530;16.1651;98.7523;8.0000;18.9661;4.9683;61.2063;8.0000;10.4502;8.1080;245.5801;8.0000;17.1132;13.2976;219.5502;8.0000;15.1773;2.8896;351.1306;8.0000
15.6744;3.5083;98.9344;8.0000;10.6951;5.0033;68.1739;8.0000;1.0065;16.5976;115.5388;8.0000;7.7327;16.2969;98.7523;8.0000;19.0303;5.0851;61.2063;8.0000;10.3951;7.9866;245.5801;8.0000;17.0104;13.2127;219.5502;8.0000;15.3090;2.8691;351.1306;8.0000
15.6537;3.6401;98.9344;8.0000;10.7447;5.1271;68.1739;8.0000;0.9490;16.7179;115.5388;8.0000;7.7124;16.4287;98.7523;8.0000;19.0945;5.2020;61.2063;8.0000;10.3400;7.8652;245.5801;8.0000;16.9075;13.1278;219.5502;8.0000;15.4408;2.8485;351.1306;8.0000
15.6330;3.7718;98.9344;8.0000;10.7942;5.2509;68.1739;8.0000;0.8915;16.8382;115.5388;8.0000;7.6921;16.5605;98.7523;8.0000;19.1587;5.3188;61.2063;8.0000;10.2848;7.7438;245.5801;8.0000;16.8047;13.0429;219.5502;8.0000;15.5725;2.8279;351.1306;8.0000
15.6123;3.9035;98.9344;8.0000;10.8438;5.3746;68.1739;8.0000;0.8340;16.9585;115.5388;8.0000;7.6718;16.6922;98.7523;8.0000;19.2230;5.4356;61.2063;8.0000;10.2297;7.6223;245.5801;8.0000;16.7019;12.9580;219.5502;8.0000;15.7043;2.8074;351.1306;8.0000
15.5915;4.0352;98.9344;8.0000;10.8934;5.4984;68.1739;8.0000;0.7765;17.0788;115.5388;8.0000;7.6515;16.8240;98.7523;8.0000;19.2872;5.5525;61.2063;8.0000;10.1746;7.5009;245.5801;8.0000;16.5991;12.8731;219.5502;8.0000;15.8360;2.7868;351.1306;8.0000
15.5708;4.1669;98.9344;8.0000;10.9430;5.6222;68.1739;8.0000;0.7191;17.1991;115.5388;8.0000;7.6312;16.9558;98.7523;8.0000;19.3486;5.6693;118.7937;8.0000;10.1195;7.3795;245.5801;8.0000;16.4963;12.7882;219.5502;8.0000;15.9677;2.7663;351.1306;8.0000
15.5501;4.2986;98.9344;8.0000;10.9925;5.7460;68.1739;8.0000;0.6616;17.3194;115.5388;8.0000;7.6110;17.0876;98.7523;8.0000;19.2844;5.7862;118.7937;8.0000;10.0643;7.2581;245.5801;8.0000;16.3935;12.7033;219.5502;8.0000;16.0995;2.7457;351.1306;8.0000
15.5294;4.4304;98.9344;8.0000;11.0421;5.8697;68.1739;8.0000;0.6959;17.4397;64.4612;8.0000;7.5907;17.2194;98.7523;8.0000;19.2202;5.9030;118.7937;8.0000;10.0092;7.1367;245.5801;8.0000;16.2907;12.6184;219.5502;8.0000;16.2312;2.7252;351.1306;8.0000
15.5087;4.5621;98.9344;8.0000;11.0917;5.9935;68.1739;8.0000;0.7534;17.5600;64.4612;8.0000;7.5704;17.3511;98.7523;8.0000;19.1559;6.0199;118.7937;8.0000;9.9541;7.0153;245.5801;8.0000;16.1879;12.5335;219.5502;8.0000;16.3630;2.7046;351.1306;8.0000
15.4880;4.6938;98.9344;8.0000;11.1412;6.1173;68.1739;8.0000;0.8109;17.6803;64.4612;8.0000;7.5501;17.4829;98.7523;8.0000;19.0917;6.1367;118.7937;8.0000;9.8990;6.8939;245.5801;8.0000;16.0851;12.4486;219.5502;8.0000;16.4947;2.6840;351.1306;8.0000
15.4673;4.8255;98.9344;8.0000;11.1908;6.2411;68.1739;8.0000;0.8684;17.8007;64.4612;8.0000;7.5298;17.6147;98.7523;8.0000;19.0275;6.2536;118.7937;8.0000;9.8439;6.7725;245.5801;8.0000;15.9823;12.3637;219.5502;8.0000;16.6264;2.6635;351.1306;8.0000
15.4466;4.9572;98.9344;8.0000;11.2404;6.3649;68.1739;8.0000;0.9258;17.9210;64.4612;8.0000;7.5095;17.7465;98.7523;8.0000;18.9633;6.3704;118.7937;8.0000;9.7887;6.6511;245.5801;8.0000;15.8795;12.2788;219.5502;8.0000;16.7582;2.6429;351.1306;8.0000
15.4259;5.0889;98.9344;8.0000;11.2900;6.4886;68.1739;8.0000;0.9833;18.0413;64.4612;8.0000;7.4892;17.8783;98.7523;8.0000;18.8991;6.4873;118.7937;8.0000;9.7336;6.5297;245.5801;8.0000;15.7766;12.1939;219.5502;8.0000;16.8899;2.6224;351.1306;8.0000
15.4052;5.2206;98.9344;8.0000;11.3395;6.6124;68.1739;8.0000;1.0408;18.1616;64.4612;8.0000;7.4689;18.0100;98.7523;8.0000;18.8348;6.6041;118.7937;8.0000;9.6785;6.4083;245.5801;8.0000;15.6738;12.1090;219.5502;8.0000;17.0217;2.6018;351.1306;8.0000
15.3845;5.3524;98.9344;8.0000;11.3891;6.7362;68.1739;8.0000;1.0983;18.2819;64.4612;8.0000;7.4487;18.1418;98.7523;8.0000;18.7706;6.7210;118.7937;8.0000;9.6234;6.2869;245.5801;8.0000;15.5710;12.0241;219.5502;8.0000;17.1534;2.5813;351.1306;8.0000
15.3638;5.4841;98.9344;8.0000;11.4387;6.8600;68.1739;8.0000;1.1558;18.4022;64.4612;8.0000;7.4284;18.2736;98.7523;8.0000;18.7064;6.8378;118.7937;8.0000;9.5682;6.1655;245.5801;8.0000;15.4682;11.9392;219.5502;8.0000;17.2851;2.5607;351.1306;8.0000
15.3431;5.6158;98.9344;8.0000;11.4882;6.9837;68.1739;8.0000;1.2133;18.5225;64.4612;8.0000;7.4081;18.4054;98.7523;8.0000;18.6422;6.9547;118.7937;8.0000;9.5131;6.0441;245.5801;8.0000;15.3654;11.8543;219.5502;8.0000;17.4169;2.5401;351.1306;8.0000
15.3224;5.7475;98.9344;8.0000;11.5378;7.1075;68.1739;8.0000;1.2707;18.6428;64.4612;8.0000;7.3878;18.5372;98.7523;8.0000;18.5780;7.0715;118.7937;8.0000;9.4580;5.9227;245.5801;8.0000;15.2626;11.7694;219.5502;8.0000;17.5486;2.5196;351.1306;8.0000
15.3017;5.8792;98.9344;8.0000;11.5874;7.2313;68.1739;8.0000;1.3282;18.7631;64.4612;8.0000;7.3675;18.6690;98.7523;8.0000;18.5137;7.1884;118.7937;8.0000;9.4029;5.8013;245.5801;8.0000;15.1598;11.6845;219.5502;8.0000;17.6803;2.4990;351.1306;8.0000
15.2809;6.0109;98.9344;8.0000;11.6370;7.3551;68.1739;8.0000;1.3857;18.8834;64.4612;8.0000;7.3472;18.8007;98.7523;8.0000;18.4495;7.3052;118.7937;8.0000;9.3477;5.6799;245.5801;8.0000;15.0570;11.5996;219.5502;8.0000;17.8121;2.4785;351.1306;8.0000
15.2602;6.1427;98.9344;8.0000;11.6865;7.4788;68.1739;8.0000;1.4432;19.0037;64.4612;8.0000;7.3269;18.9325;98.7523;8.0000;18.3853;7.4221;118.7937;8.0000;9.2926;5.5585;245.5801;8.0000;14.9542;11.5147;219.5502;8.0000;17.9438;2.4579;351.1306;8.0000
15.2395;6.2744;98.9344;8.0000;11.7361;7.6026;68.1739;8.0000;1.5007;19.1240;64.4612;8.0000;7.3066;19.0643;98.7523;8.0000;18.3211;7.5389;118.7937;8.0000;9.2375;5.4371;245.5801;8.0000;14.8514;11.4298;219.5502;8.0000;18.0756;2.4374;351.1306;8.0000
15.2188;6.4061;98.9344;8.0000;11.7857;7.7264;68.1739;8.0000;1.5582;19.2443;64.4612;8.0000;7.2863;19.1961;98.7523;8.0000;18.2569;7.6558;118.7937;8.0000;9.1824;5.3156;245.5801;8.0000;14.7486;11.3449;219.5502;8.0000;18.2073;2.4168;351.1306;8.0000
15.1981;6.5378;98.9344;8.0000;11.8353;7.8502;68.1739;8.0000;1.6156;19.3354;295.5388;8.0000;7.2661;19.3279;98.7523;8.0000;18.1926;7.7726;118.7937;8.0000;9.1273;5.1942;245.5801;8.0000;14.6458;11.2600;219.5502;8.0000;18.3390;2.3962;351.1306;8.0000
15.1774;6.6695;98.9344;8.0000;11.8848;7.9739;68.1739;8.0000;1.6731;19.2151;295.5388;8.0000;7.2458;19.2404;261.2477;8.0000;18.1284;7.8895;118.7937;8.0000;9.0721;5.0728;245.5801;8.0000;14.5429;11.1751;219.5502;8.0000;18.4708;2.3757;351.1306;8.0000
15.1567;6.8012;98.9344;8.0000;11.9344;8.0977;68.1739;8.0000;1.7306;19.0948;295.5388;8.0000;7.2255;19.1086;261.2477;8.0000;18.0642;8.0063;118.7937;8.0000;9.0170;4.9514;245.5801;8.0000;14.4401;11.0902;219.5502;8.0000;18.6025;2.3551;351.1306;8.0000
15.1360;6.9329;98.9344;8.0000;11.9840;8.2215;68.1739;8.0000;1.7881;18.9745;295.5388;8.0000;7.2052;18.9768;261.2477;8.0000;18.0000;8.1232;118.7937;8.0000;8.9619;4.8300;245.5801;8.0000;14.3373;11.0053;219.5502;8.0000;18.7343;2.3346;351.1306;8.0000
15.1153;7.0647;98.9344;8.0000;12.0335;8.3453;68.1739;8.0000;1.8456;18.8541;295.5388;8.0000;7.1849;18.8450;261.2477;8.0000;17.9357;8.2400;118.7937;8.0000;8.9068;4.7086;245.5801;8.0000;14.2345;10.9204;219.5502;8.0000;18.8660;2.3140;351.1306;8.0000
15.0946;7.1964;98.9344;8.0000;12.0831;8.4690;68.1739;8.0000;1.9031;18.7338;295.5388;8.0000;7.1646;18.7132;261.2477;8.0000;17.8715;8.3568;118.7937;8.0000;8.8516;4.5872;245.5801;8.0000;14.1317;10.8355;219.5502;8.0000;18.9977;2.2934;351.1306;8.0000
15.0739;7.3281;98.9344;8.0000;12.1327;8.5928;68.1739;8.0000;1.9605;18.6135;295.5388;8.0000;7.1443;18.5815;261.2477;8.0000;17.8073;8.4737;118.7937;8.0000;8.7965;4.4658;245.5801;8.0000;14.0289;10.7506;219.5502;8.0000;19.1295;2.2729;351.1306;8.0000
15.0532;7.4598;98.9344;8.0000;12.1823;8.7166;68.1739;8.0000;2.0180;18.4932;295.5388;8.0000;7.1240;18.4497;261.2477;8.0000;17.7431;8.5905;118.7937;8.0000;8.7414;4.3444;245.5801;8.0000;13.9261;10.6657;219.5502;8.0000;19.2612;2.2523;351.1306;8.0000
15.0325;7.5915;98.9344;8.0000;12.2318;8.8404;68.1739;8.0000;2.0755;18.3729;295.5388;8.0000;7.1037;18.3179;261.2477;8.0000;17.6789;8.7074;118.7937;8.0000;8.6863;4.2230;245.5801;8.0000;13.8233;10.5808;219.5502;8.0000;19.3070;2.2318;188.8694;8.0000
15.0118;7.7232;98.9344;8.0000;12.2814;8.9641;68.1739;8.0000;2.1330;18.2526;295.5388;8.0000;7.0835;18.1861;261.2477;8.0000;17.6146;8.8242;118.7937;8.0000;8.6312;4.1016;245.5801;8.0000;13.7205;10.4959;219.5502;8.0000;19.1753;2.2112;188.8694;8.0000
14.9910;7.8550;98.9344;8.0000;12.3310;9.0879;68.1739;8.0000;2.1905;18.1323;295.5388;8.0000;7.0632;18.0543;261.2477;8.0000;17.5504;8.9411;118.7937;8.0000;8.5760;3.9802;245.5801;8.0000;13.6177;10.4110;219.5502;8.0000;19.0436;2.1907;188.8694;8.0000
14.9703;7.9867;98.9344;8.0000;12.3805;9.2117;68.1739;8.0000;2.2479;18.0120;295.5388;8.0000;7.0429;17.9226;261.2477;8.0000;17.4862;9.0579;118.7937;8.0000;8.5209;3.8588;245.5801;8.0000;13.5149;10.3261;219.5502;8.0000;18.9118;2.1701;188.8694;8.0000
14.9496;8.1184;98.9344;8.0000;12.4301;9.3355;68.1739;8.0000;2.3054;17.8917;295.5388;8.0000;7.0226;17.7908;261.2477;8.0000;17.4220;9.1748;118.7937;8.0000;8.4658;3.7374;245.5801;8.0000;13.4120;10.2412;219.5502;8.0000;18.7801;2.1495;188.8694;8.0000
14.9289;8.2501;98.9344;8.0000;12.4797;9.4592;68.1739;8.0000;2.3629;17.7714;295.5388;8.0000;7.0023;17.6590;261.2477;8.0000;17.3578;9.2916;118.7937;8.0000;8.4107;3.6160;245.5801;8.0000;13.3092;10.1563;219.5502;8.0000;18.6484;2.1290;188.8694;8.0000
14.9082;8.3818;98.9344;8.0000;12.5293;9.5830;68.1739;8.0000;2.4204;17.6511;295.5388;8.0000;6.9820;17.5272;261.2477;8.0000;17.2935;9.4085;118.7937;8.0000;8.3555;3.4946;245.5801;8.0000;13.2064;10.0714;219.5502;8.0000;18.5166;2.1084;188.8694;8.0000
14.8875;8.5135;98.9344;8.0000;12.5788;9.7068;68.1739;8.0000;2.4779;17.5308;295.5388;8.0000;6.9617;17.3954;261.2477;8.0000;17.2293;9.5253;118.7937;8.0000;8.3004;3.3732;245.5801;8.0000;13.1036;9.9864;219.5502;8.0000;18.3849;2.0879;188.8694;8.0000
14.8668;8.6453;98.9344;8.0000;12.6284;9.8306;68.1739;8.0000;2.5354;17.4105;295.5388;8.0000;6.9414;17.2637;261.2477;8.0000;17.1651;9.6422;118.7937;8.0000;8.2453;3.2518;245.5801;8.0000;13.0008;9.9015;219.5502;8.0000;18.2531;2.0673;188.8694;8.0000
14.8461;8.7770;98.9344;8.0000;12.6780;9.9543;68.1739;8.0000;2.5928;17.2902;295.5388;8.0000;6.9212;17.1319;261.2477;8.0000;17.1009;9.7590;118.7937;8.0000;8.1902;3.1303;245.5801;8.0000;12.8980;9.8166;219.5502;8.0000;18.1214;2.0468;188.8694;8.0000
14.8254;8.9087;98.9344;8.0000;12.7276;10.0781;68.1739;8.0000;2.6503;17.1699;295.5388;8.0000;6.9009;17.0001;261.2477;8.0000;17.0367;9.8759;118.7937;8.0000;8.1350;3.0089;245.5801;8.0000;12.7952;9.7317;219.5502;8.0000;17.9897;2.0262;188.8694;8.0000
14.8047;9.0404;98.9344;8.0000;12.7771;10.2019;68.1739;8.0000;2.7078;17.0496;295.5388;8.0000;6.8806;16.8683;261.2477;8.0000;16.9724;9.9927;118.7937;8.0000;8.0799;2.8875;245.5801;8.0000;12.6924;9.6468;219.5502;8.0000;17.8579;2.0056;188.8694;8.0000
14.7840;9.1721;98.9344;8.0000;12.8267;10.3257;68.1739;8.0000;2.7653;16.9293;295.5388;8.0000;6.8603;16.7365;261.2477;8.0000;16.9082;10.1096;118.7937;8.0000;8.0248;2.7661;245.5801;8.0000;12.5896;9.5619;219.5502;8.0000;17.7262;1.9851;188.8694;8.0000
14.7633;9.3038;98.9344;8.0000;12.8763;10.4494;68.1739;8.0000;2.8228;16.8089;295.5388;8.0000;6.8400;16.6047;261.2477;8.0000;16.8440;10.2264;118.7937;8.0000;7.9697;2.6447;245.5801;8.0000;12.4868;9.4770;219.5502;8.0000;17.5944;1.9645;188.8694;8.0000
14.7426;9.4355;98.9344;8.0000;12.9258;10.5732;68.1739;8.0000;2.8803;16.6886;295.5388;8.0000;6.8197;16.4730;261.2477;8.0000;16.7798;10.3433;118.7937;8.0000;7.9146;2.5233;245.5801;8.0000;12.3840;9.3921;219.5502;8.0000;17.4627;1.9440;188.8694;8.0000
14.7219;9.5673;98.9344;8.0000;12.9754;10.6970;68.1739;8.0000;2.9377;16.5683;295.5388;8.0000;6.7994;16.3412;261.2477;8.0000;16.7155;10.4601;118.7937;8.0000;7.8594;2.4019;245.5801;8.0000;12.2811;9.3072;219.5502;8.0000;17.3310;1.9234;188.8694;8.0000
14.7011;9.6990;98.9344;8.0000;13.0250;10.8208;68.1739;8.0000;2.9952;16.4480;295.5388;8.0000;6.7791;16.2094;261.2477;8.0000;16.6513;10.5770;118.7937;8.0000;7.8043;2.2805;245.5801;8.0000;12.1783;9.2223;219.5502;8.0000;17.1992;1.9028;188.8694;8.0000
14.6804;9.8307;98.9344;8.0000;13.0746;10.9445;68.1739;8.0000;3.0527;16.3277;295.5388;8.0000;6.7588;16.0776;261.2477;8.0000;16.5871;10.6938;118.7937;8.0000;7.7492;2.1591;245.5801;8.0000;12.0755;9.1374;219.5502;8.0000;17.0675;1.8823;188.8694;8.0000
14.6597;9.9624;98.9344;8.0000;13.1241;11.0683;68.1739;8.0000;3.1102;16.2074;295.5388;8.0000;6.7386;15.9458;261.2477;8.0000;16.5229;10.8107;118.7937;8.0000;7.6941;2.0377;245.5801;8.0000;11.9727;9.0525;219.5502;8.0000;16.9357;1.8617;188.8694;8.0000
14.6390;10.0941;98.9344;8.0000;13.1737;11.1921;68.1739;8.0000;3.1677;16.0871;295.5388;8.0000;6.7183;15.8141;261.2477;8.0000;16.4587;10.9275;118.7937;8.0000;7.6389;1.9163;245.5801;8.0000;11.8699;8.9676;219.5502;8.0000;16.8040;1.8412;188.8694;8.0000
