8.9745;13.2659;147.8265;8.0000;8.2197;12.6811;184.2112;8.0000;9.2683;4.4521;121.5425;8.0000;1.3440;5.8914;64.8642;8.0000;1.2866;1.2589;216.9498;8.0000;4.0192;7.9620;198.6453;8.0000;16.9558;15.9896;150.2666;8.0000;12.8972;5.0073;190.3468;8.0000
8.8617;13.3369;147.8265;8.0000;8.0868;12.6713;184.2112;8.0000;9.1986;4.5658;121.5425;8.0000;1.4006;6.0121;64.8642;8.0000;1.1801;1.1788;216.9498;8.0000;3.8929;7.9194;198.6453;8.0000;16.8400;16.0557;150.2666;8.0000;12.7661;4.9833;190.3468;8.0000
8.7488;13.4079;147.8265;8.0000;7.9538;12.6615;184.2112;8.0000;9.1288;4.6794;121.5425;8.0000;1.4572;6.1328;64.8642;8.0000;1.0735;1.0986;216.9498;8.0000;3.7665;7.8768;198.6453;8.0000;16.7243;16.1218;150.2666;8.0000;12.6349;4.9594;190.3468;8.0000
8.6359;13.4789;147.8265;8.0000;7.8208;12.6517;184.2112;8.0000;9.0591;4.7930;121.5425;8.0000;1.5139;6.2535;64.8642;8.0000;0.9670;1.0185;216.9498;8.0000;3.6402;7.8342;198.6453;8.0000;16.6085;16.1880;150.2666;8.0000;12.5037;4.9354;190.3468;8.0000
8.5231;13.5499;147.8265;8.0000;7.6878;12.6419;184.2112;8.0000;8.9893;4.9067;121.5425;8.0000;1.5705;6.3742;64.8642;8.0000;0.8604;0.9383;216.9498;8.0000;3.5139;7.7915;198.6453;8.0000;16.4927;16.2541;150.2666;8.0000;12.3726;4.9115;190.3468;8.0000
8.4102;13.6209;147.8265;8.0000;7.5549;12.6321;184.2112;8.0000;8.9196;5.0203;121.5425;8.0000;1.6271;6.4949;64.8642;8.0000;0.7539;0.8582;216.9498;8.0000;3.3875;7.7489;198.6453;8.0000;16.3769;16.3202;150.2666;8.0000;12.2414;4.8875;190.3468;8.0000
8.2974;13.6919;147.8265;8.0000;7.4219;12.6223;184.2112;8.0000;8.8498;5.1339;121.5425;8.0000;1.6838;6.6156;64.8642;8.0000;0.6527;0.7781;323.0502;8.0000;3.2612;7.7063;198.6453;8.0000;16.2611;16.3864;150.2666;8.0000;12.1102;4.8636;190.3468;8.0000
8.1845;13.7629;147.8265;8.0000;7.2889;12.6125;184.2112;8.0000;8.7800;5.2476;121.5425;8.0000;1.7404;6.7363;64.8642;8.0000;0.7592;0.6979;323.0502;8.0000;3.1349;7.6636;198.6453;8.0000;16.1454;16.4525;150.2666;8.0000;11.9791;4.8396;190.3468;8.0000
8.0717;13.8339;147.8265;8.0000;7.1559;12.6027;184.2112;8.0000;8.7103;5.3612;121.5425;8.0000;1.7971;6.8570;64.8642;8.0000;0.8658;0.6822;36.9498;8.0000;3.0085;7.6210;198.6453;8.0000;16.0296;16.5186;150.2666;8.0000;11.8479;4.8157;190.3468;8.0000
7.9588;13.9049;147.8265;8.0000;7.0230;12.5930;184.2112;8.0000;8.6405;5.4748;121.5425;8.0000;1.8537;6.9777;64.8642;8.0000;0.9723;0.7624;36.9498;8.0000;2.8822;7.5784;198.6453;8.0000;15.9138;16.5847;150.2666;8.0000;11.7167;4.7917;190.3468;8.0000
7.8459;13.9759;147.8265;8.0000;6.8900;12.5832;184.2112;8.0000;8.5708;5.5885;121.5425;8.0000;1.9103;7.0984;64.8642;8.0000;1.0789;0.8425;36.9498;8.0000;2.7559;7.5358;198.6453;8.0000;15.7980;16.6509;150.2666;8.0000;11.5856;4.7678;190.3468;8.0000
7.7331;14.0469;147.8265;8.0000;6.7570;12.5734;184.2112;8.0000;8.5010;5.7021;121.5425;8.0000;1.9670;7.2192;64.8642;8.0000;1.1855;0.9227;36.9498;8.0000;2.6295;7.4931;198.6453;8.0000;15.6822;16.7170;150.2666;8.0000;11.4544;4.7438;190.3468;8.0000
7.6202;14.1179;147.8265;8.0000;6.6241;12.5636;184.2112;8.0000;8.4313;5.8157;121.5425;8.0000;2.0236;7.3399;64.8642;8.0000;1.2920;1.0028;36.9498;8.0000;2.5032;7.4505;198.6453;8.0000;15.5665;16.7831;150.2666;8.0000;11.3232;4.7199;190.3468;8.0000
7.5074;14.1889;147.8265;8.0000;6.4911;12.5538;184.2112;8.0000;8.3615;5.9294;121.5425;8.0000;2.0802;7.4606;64.8642;8.0000;1.3986;1.0830;36.9498;8.0000;2.3769;7.4079;198.6453;8.0000;15.4507;16.8493;150.2666;8.0000;11.1921;4.6959;190.3468;8.0000
7.3945;14.2599;147.8265;8.0000;6.3581;12.5440;184.2112;8.0000;8.2918;6.0430;121.5425;8.0000;2.1369;7.5813;64.8642;8.0000;1.5051;1.1631;36.9498;8.0000;2.2505;7.3653;198.6453;8.0000;15.3349;16.9154;150.2666;8.0000;11.0609;4.6720;190.3468;8.0000
7.2816;14.3309;147.8265;8.0000;6.2251;12.5342;184.2112;8.0000;8.2220;6.1566;121.5425;8.0000;2.1935;7.7020;64.8642;8.0000;1.6117;1.2433;36.9498;8.0000;2.1242;7.3226;198.6453;8.0000;15.2191;16.9815;150.2666;8.0000;10.9298;4.6480;190.3468;8.0000
7.1688;14.4019;147.8265;8.0000;6.0922;12.5244;184.2112;8.0000;8.1523;6.2703;121.5425;8.0000;2.2501;7.8227;64.8642;8.0000;1.7182;1.3234;36.9498;8.0000;1.9978;7.2800;198.6453;8.0000;15.1033;17.0476;150.2666;8.0000;10.7986;4.6241;190.3468;8.0000
7.0559;14.4729;147.8265;8.0000;5.9592;12.5146;184.2112;8.0000;8.0825;6.3839;121.5425;8.0000;2.3068;7.9434;64.8642;8.0000;1.8248;1.4036;36.9498;8.0000;1.8715;7.2374;198.6453;8.0000;14.9876;17.1138;150.2666;8.0000;10.6674;4.6001;190.3468;8.0000
6.9431;14.5439;147.8265;8.0000;5.8262;12.5048;184.2112;8.0000;8.0128;6.4975;121.5425;8.0000;2.3634;8.0641;64.8642;8.0000;1.9313;1.4837;36.9498;8.0000;1.7452;7.1947;198.6453;8.0000;14.8718;17.1799;150.2666;8.0000;10.5363;4.5762;190.3468;8.0000
6.8302;14.6149;147.8265;8.0000;5.6932;12.4950;184.2112;8.0000;7.9430;6.6112;121.5425;8.0000;2.4200;8.1848;64.8642;8.0000;2.0379;1.5639;36.9498;8.0000;1.6188;7.1521;198.6453;8.0000;14.7560;17.2460;150.2666;8.0000;10.4051;4.5523;190.3468;8.0000
6.7174;14.6859;147.8265;8.0000;5.5603;12.4853;184.2112;8.0000;7.8733;6.7248;121.5425;8.0000;2.4767;8.3055;64.8642;8.0000;2.1445;1.6440;36.9498;8.0000;1.4925;7.1095;198.6453;8.0000;14.6402;17.3122;150.2666;8.0000;10.2739;4.5283;190.3468;8.0000
6.6045;14.7569;147.8265;8.0000;5.4273;12.4755;184.2112;8.0000;7.8035;6.8384;121.5425;8.0000;2.5333;8.4262;64.8642;8.0000;2.2510;1.7242;36.9498;8.0000;1.3662;7.0669;198.6453;8.0000;14.5245;17.3783;150.2666;8.0000;10.1428;4.5044;190.3468;8.0000
6.4916;14.8279;147.8265;8.0000;5.2943;12.4657;184.2112;8.0000;7.7338;6.9521;121.5425;8.0000;2.5899;8.5469;64.8642;8.0000;2.3576;1.8043;36.9498;8.0000;1.2398;7.0242;198.6453;8.0000;14.4087;17.4444;150.2666;8.0000;10.0116;4.4804;190.3468;8.0000
6.3788;14.8989;147.8265;8.0000;5.1613;12.4559;184.2112;8.0000;7.6640;7.0657;121.5425;8.0000;2.6466;8.6676;64.8642;8.0000;2.4641;1.8845;36.9498;8.0000;1.1135;6.9816;198.6453;8.0000;14.2929;17.5105;150.2666;8.0000;9.8804;4.4565;190.3468;8.0000
6.2659;14.9699;147.8265;8.0000;5.0284;12.4461;184.2112;8.0000;7.5943;7.1793;121.5425;8.0000;2.7032;8.7883;64.8642;8.0000;2.5707;1.9646;36.9498;8.0000;0.9872;6.9390;198.6453;8.0000;14.1771;17.5767;150.2666;8.0000;9.7493;4.4325;190.3468;8.0000
6.1531;15.0409;147.8265;8.0000;4.8954;12.4363;184.2112;8.0000;7.5245;7.2930;121.5425;8.0000;2.7599;8.9091;64.8642;8.0000;2.6772;2.0448;36.9498;8.0000;0.8608;6.8963;198.6453;8.0000;14.0613;17.6428;150.2666;8.0000;9.6181;4.4086;190.3468;8.0000
6.0402;15.1119;147.8265;8.0000;4.7624;12.4265;184.2112;8.0000;7.4548;7.4066;121.5425;8.0000;2.8165;9.0298;64.8642;8.0000;2.7838;2.1249;36.9498;8.0000;0.7345;6.8537;198.6453;8.0000;13.9456;17.7089;150.2666;8.0000;9.4869;4.3846;190.3468;8.0000
5.9273;15.1829;147.8265;8.0000;4.6295;12.4167;184.2112;8.0000;7.3850;7.5202;121.5425;8.0000;2.8731;9.1505;64.8642;8.0000;2.8903;2.2051;36.9498;8.0000;0.6918;6.8111;341.3547;8.0000;13.8298;17.7751;150.2666;8.0000;9.3558;4.3607;190.3468;8.0000
5.8145;15.2539;147.8265;8.0000;4.4965;12.4069;184.2112;8.0000;7.3153;7.6339;121.5425;8.0000;2.9298;9.2712;64.8642;8.0000;2.9969;2.2852;36.9498;8.0000;0.8182;6.7685;341.3547;8.0000;13.7140;17.8412;150.2666;8.0000;9.2246;4.3367;190.3468;8.0000
5.7016;15.3249;147.8265;8.0000;4.3635;12.3971;184.2112;8.0000;7.2455;7.7475;121.5425;8.0000;2.9864;9.3919;64.8642;8.0000;3.1034;2.3654;36.9498;8.0000;0.9445;6.7258;341.3547;8.0000;13.5982;17.9073;150.2666;8.0000;9.0934;4.3128;190.3468;8.0000
5.5888;15.3959;147.8265;8.0000;4.2305;12.3873;184.2112;8.0000;7.1758;7.8611;121.5425;8.0000;3.0430;9.5126;64.8642;8.0000;3.2100;2.4455;36.9498;8.0000;1.0708;6.6832;341.3547;8.0000;13.4824;17.9734;150.2666;8.0000;8.9623;4.2888;190.3468;8.0000
5.4759;15.4669;147.8265;8.0000;4.0976;12.3775;184.2112;8.0000;7.1060;7.9748;121.5425;8.0000;3.0997;9.6333;64.8642;8.0000;3.3166;2.5257;36.9498;8.0000;1.1972;6.6406;341.3547;8.0000;13.3667;18.0396;150.2666;8.0000;8.8311;4.2649;190.3468;8.0000
5.3631;15.5379;147.8265;8.0000;3.9646;12.3678;184.2112;8.0000;7.0363;8.0884;121.5425;8.0000;3.1563;9.7540;64.8642;8.0000;3.4231;2.6058;36.9498;8.0000;1.3235;6.5980;341.3547;8.0000;13.2509;18.1057;150.2666;8.0000;8.6999;4.2409;190.3468;8.0000
5.2502;15.6089;147.8265;8.0000;3.8316;12.3580;184.2112;8.0000;6.9665;8.2020;121.5425;8.0000;3.2129;9.8747;64.8642;8.0000;3.5297;2.6860;36.9498;8.0000;1.4499;6.5553;341.3547;8.0000;13.1351;18.1718;150.2666;8.0000;8.5688;4.2170;190.3468;8.0000
5.1373;15.6799;147.8265;8.0000;3.6986;12.3482;184.2112;8.0000;6.8968;8.3157;121.5425;8.0000;3.2696;9.9954;64.8642;8.0000;3.6362;2.7661;36.9498;8.0000;1.5762;6.5127;341.3547;8.0000;13.0193;18.2380;150.2666;8.0000;8.4376;4.1930;190.3468;8.0000
5.0245;15.7509;147.8265;8.0000;3.5657;12.3384;184.2112;8.0000;6.8270;8.4293;121.5425;8.0000;3.3262;10.1161;64.8642;8.0000;3.7428;2.8463;36.9498;8.0000;1.7025;6.4701;341.3547;8.0000;12.9035;18.3041;150.2666;8.0000;8.3064;4.1691;190.3468;8.0000
4.9116;15.8219;147.8265;8.0000;3.4327;12.3286;184.2112;8.0000;6.7573;8.5429;121.5425;8.0000;3.3828;10.2368;64.8642;8.0000;3.8493;2.9264;36.9498;8.0000;1.8289;6.4274;341.3547;8.0000;12.7878;18.3702;150.2666;8.0000;8.1753;4.1451;190.3468;8.0000
4.7988;15.8929;147.8265;8.0000;3.2997;12.3188;184.2112;8.0000;6.6875;8.6566;121.5425;8.0000;3.4395;10.3575;64.8642;8.0000;3.9559;3.0066;36.9498;8.0000;1.9552;6.3848;341.3547;8.0000;12.6720;18.4363;150.2666;8.0000;8.0441;4.1212;190.3468;8.0000
4.6859;15.9639;147.8265;8.0000;3.1667;12.3090;184.2112;8.0000;6.6178;8.7702;121.5425;8.0000;3.4961;10.4782;64.8642;8.0000;4.0624;3.0867;36.9498;8.0000;2.0815;6.3422;341.3547;8.0000;12.5562;18.5025;150.2666;8.0000;7.9130;4.0972;190.3468;8.0000
4.5730;16.0349;147.8265;8.0000;3.0338;12.2992;184.2112;8.0000;6.5480;8.8838;121.5425;8.0000;3.5527;10.5990;64.8642;8.0000;4.1690;3.1669;36.9498;8.0000;2.2079;6.2996;341.3547;8.0000;12.4404;18.5686;150.2666;8.0000;7.7818;4.0733;190.3468;8.0000
4.4602;16.1059;147.8265;8.0000;2.9008;12.2894;184.2112;8.0000;6.4783;8.9975;121.5425;8.0000;3.6094;10.7197;64.8642;8.0000;4.2756;3.2470;36.9498;8.0000;2.3342;6.2569;341.3547;8.0000;12.3247;18.6347;150.2666;8.0000;7.6506;4.0494;190.3468;8.0000
4.3473;16.1769;147.8265;8.0000;2.7678;12.2796;184.2112;8.0000;6.4085;9.1111;121.5425;8.0000;3.6660;10.8404;64.8642;8.0000;4.3821;3.3272;36.9498;8.0000;2.4605;6.2143;341.3547;8.0000;12.2089;18.7009;150.2666;8.0000;7.5195;4.0254;190.3468;8.0000
4.2345;16.2479;147.8265;8.0000;2.6349;12.2698;184.2112;8.0000;6.3388;9.2248;121.5425;8.0000;3.7227;10.9611;64.8642;8.0000;4.4887;3.4073;36.9498;8.0000;2.5869;6.1717;341.3547;8.0000;12.0931;18.7670;150.2666;8.0000;7.3883;4.0015;190.3468;8.0000
4.1216;16.3189;147.8265;8.0000;2.5019;12.2601;184.2112;8.0000;6.2690;9.3384;121.5425;8.0000;3.7793;11.0818;64.8642;8.0000;4.5952;3.4874;36.9498;8.0000;2.7132;6.1290;341.3547;8.0000;11.9773;18.8331;150.2666;8.0000;7.2571;3.9775;190.3468;8.0000
4.0087;16.3899;147.8265;8.0000;2.3689;12.2503;184.2112;8.0000;6.1993;9.4520;121.5425;8.0000;3.8359;11.2025;64.8642;8.0000;4.7018;3.5676;36.9498;8.0000;2.8395;6.0864;341.3547;8.0000;11.8615;18.8992;150.2666;8.0000;7.1260;3.9536;190.3468;8.0000
3.8959;16.4609;147.8265;8.0000;2.2359;12.2405;184.2112;8.0000;6.1295;9.5657;121.5425;8.0000;3.8926;11.3232;64.8642;8.0000;4.8083;3.6477;36.9498;8.0000;2.9659;6.0438;341.3547;8.0000;11.7458;18.9654;150.2666;8.0000;6.9948;3.9296;190.3468;8.0000
3.7830;16.5319;147.8265;8.0000;2.1030;12.2307;184.2112;8.0000;6.0598;9.6793;121.5425;8.0000;3.9492;11.4439;64.8642;8.0000;4.9149;3.7279;36.9498;8.0000;3.0922;6.0012;341.3547;8.0000;11.6300;19.0315;150.2666;8.0000;6.8636;3.9057;190.3468;8.0000
3.6702;16.6029;147.8265;8.0000;1.9700;12.2209;184.2112;8.0000;5.9900;9.7929;121.5425;8.0000;4.0058;11.5646;64.8642;8.0000;5.0214;3.8080;36.9498;8.0000;3.2185;5.9585;341.3547;8.0000;11.5142;19.0976;150.2666;8.0000;6.7325;3.8817;190.3468;8.0000
3.5573;16.6738;147.8265;8.0000;1.8370;12.2111;184.2112;8.0000;5.9203;9.9066;121.5425;8.0000;4.0625;11.6853;64.8642;8.0000;5.1280;3.8882;36.9498;8.0000;3.3449;5.9159;341.3547;8.0000;11.3984;19.1638;150.2666;8.0000;6.6013;3.8578;190.3468;8.0000
3.4445;16.7448;147.8265;8.0000;1.7040;12.2013;184.2112;8.0000;5.8505;10.0202;121.5425;8.0000;4.1191;11.8060;64.8642;8.0000;5.2346;3.9683;36.9498;8.0000;3.4712;5.8733;341.3547;8.0000;11.2826;19.2299;150.2666;8.0000;6.4701;3.8338;190.3468;8.0000
3.3316;16.8158;147.8265;8.0000;1.5711;12.1915;184.2112;8.0000;5.7808;10.1338;121.5425;8.0000;4.1757;11.9267;64.8642;8.0000;5.3411;4.0485;36.9498;8.0000;3.5976;5.8307;341.3547;8.0000;11.1669;19.2960;150.2666;8.0000;6.3390;3.8099;190.3468;8.0000
3.2187;16.8868;147.8265;8.0000;1.4381;12.1817;184.2112;8.0000;5.7110;10.2475;121.5425;8.0000;4.2324;12.0474;64.8642;8.0000;5.4477;4.1286;36.9498;8.0000;3.7239;5.7880;341.3547;8.0000;11.0511;19.3379;209.7334;8.0000;6.2078;3.7859;190.3468;8.0000
3.1059;16.9578;147.8265;8.0000;1.3051;12.1719;184.2112;8.0000;5.6413;10.3611;121.5425;8.0000;4.2890;12.1681;64.8642;8.0000;5.5542;4.2088;36.9498;8.0000;3.8502;5.7454;341.3547;8.0000;10.9353;19.2717;209.7334;8.0000;6.0766;3.7620;190.3468;8.0000
2.9930;17.0288;147.8265;8.0000;1.1721;12.1621;184.2112;8.0000;5.5715;10.4747;121.5425;8.0000;4.3456;12.2889;64.8642;8.0000;5.6608;4.2889;36.9498;8.0000;3.9766;5.7028;341.3547;8.0000;10.8195;19.2056;209.7334;8.0000;5.9455;3.7380;190.3468;8.0000
2.8802;17.0998;147.8265;8.0000;1.0392;12.1524;184.2112;8.0000;5.5018;10.5884;121.5425;8.0000;4.4023;12.4096;64.8642;8.0000;5.7673;4.3691;36.9498;8.0000;4.1029;5.6601;341.3547;8.0000;10.7037;19.1395;209.7334;8.0000;5.8143;3.7141;190.3468;8.0000
2.7673;17.1708;147.8265;8.0000;0.9062;12.1426;184.2112;8.0000;5.4320;10.7020;121.5425;8.0000;4.4589;12.5303;64.8642;8.0000;5.8739;4.4492;36.9498;8.0000;4.2292;5.6175;341.3547;8.0000;10.5880;19.0733;209.7334;8.0000;5.6831;3.6901;190.3468;8.0000
2.6544;17.2418;147.8265;8.0000;0.7732;12.1328;184.2112;8.0000;5.3623;10.8156;121.5425;8.0000;4.5155;12.6510;64.8642;8.0000;5.9804;4.5294;36.9498;8.0000;4.3556;5.5749;341.3547;8.0000;10.4722;19.0072;209.7334;8.0000;5.5520;3.6662;190.3468;8.0000
2.5416;17.3128;147.8265;8.0000;0.6597;12.1230;355.7888;8.0000;5.2925;10.9293;121.5425;8.0000;4.5722;12.7717;64.8642;8.0000;6.0870;4.6095;36.9498;8.0000;4.4819;5.5323;341.3547;8.0000;10.3564;18.9411;209.7334;8.0000;5.4208;3.6422;190.3468;8.0000
2.4287;17.3838;147.8265;8.0000;0.7927;12.1132;355.7888;8.0000;5.2228;11.0429;121.5425;8.0000;4.6288;12.8924;64.8642;8.0000;6.1935;4.6897;36.9498;8.0000;4.6082;5.4896;341.3547;8.0000;10.2406;18.8750;209.7334;8.0000;5.2897;3.6183;190.3468;8.0000
2.3159;17.4548;147.8265;8.0000;0.9257;12.1034;355.7888;8.0000;5.1530;11.1565;121.5425;8.0000;4.6855;13.0131;64.8642;8.0000;6.3001;4.7698;36.9498;8.0000;4.7346;5.4470;341.3547;8.0000;10.1248;18.8088;209.7334;8.0000;5.1585;3.5944;190.3468;8.0000
2.2030;17.5258;147.8265;8.0000;1.0587;12.0936;355.7888;8.0000;5.0833;11.2702;121.5425;8.0000;4.7421;13.1338;64.8642;8.0000;6.4067;4.8500;36.9498;8.0000;4.8609;5.4044;341.3547;8.0000;10.0091;18.7427;209.7334;8.0000;5.0273;3.5704;190.3468;8.0000
2.0902;17.5968;147.8265;8.0000;1.1916;12.0838;355.7888;8.0000;5.0135;11.3838;121.5425;8.0000;4.7987;13.2545;64.8642;8.0000;6.5132;4.9301;36.9498;8.0000;4.9872;5.3617;341.3547;8.0000;9.8933;18.6766;209.7334;8.0000;4.8962;3.5465;190.3468;8.0000
1.9773;17.6678;147.8265;8.0000;1.3246;12.0740;355.7888;8.0000;4.9438;11.4974;121.5425;8.0000;4.8554;13.3752;64.8642;8.0000;6.6198;5.0103;36.9498;8.0000;5.1136;5.3191;341.3547;8.0000;9.7775;18.6104;209.7334;8.0000;4.7650;3.5225;190.3468;8.0000
1.8644;17.7388;147.8265;8.0000;1.4576;12.0642;355.7888;8.0000;4.8740;11.6111;121.5425;8.0000;4.9120;13.4959;64.8642;8.0000;6.7263;5.0904;36.9498;8.0000;5.2399;5.2765;341.3547;8.0000;9.6617;18.5443;209.7334;8.0000;4.6338;3.4986;190.3468;8.0000
1.7516;17.8098;147.8265;8.0000;1.5906;12.0544;355.7888;8.0000;4.8043;11.7247;121.5425;8.0000;4.9686;13.6166;64.8642;8.0000;6.8329;5.1706;36.9498;8.0000;5.3663;5.2339;341.3547;8.0000;9.5460;18.4782;209.7334;8.0000;4.5027;3.4746;190.3468;8.0000
1.6387;17.8808;147.8265;8.0000;1.7235;12.0447;355.7888;8.0000;4.7345;11.8383;121.5425;8.0000;5.0253;13.7373;64.8642;8.0000;6.9394;5.2507;36.9498;8.0000;5.4926;5.1912;341.3547;8.0000;9.4302;18.4121;209.7334;8.0000;4.3715;3.4507;190.3468;8.0000
1.5259;17.9518;147.8265;8.0000;1.8565;12.0349;355.7888;8.0000;4.6647;11.9520;121.5425;8.0000;5.0819;13.8580;64.8642;8.0000;7.0460;5.3309;36.9498;8.0000;5.6189;5.1486;341.3547;8.0000;9.3144;18.3459;209.7334;8.0000;4.2403;3.4267;190.3468;8.0000
1.4130;18.0228;147.8265;8.0000;1.9895;12.0251;355.7888;8.0000;4.5950;12.0656;121.5425;8.0000;5.1385;13.9788;64.8642;8.0000;7.1525;5.4110;36.9498;8.0000;5.7453;5.1060;341.3547;8.0000;9.1986;18.2798;209.7334;8.0000;4.1092;3.4028;190.3468;8.0000
1.3001;18.0938;147.8265;8.0000;2.1225;12.0153;355.7888;8.0000;4.5252;12.1792;121.5425;8.0000;5.1952;14.0995;64.8642;8.0000;7.2591;5.4912;36.9498;8.0000;5.8716;5.0634;341.3547;8.0000;9.0828;18.2137;209.7334;8.0000;3.9780;3.3788;190.3468;8.0000
1.1873;18.1648;147.8265;8.0000;2.2554;12.0055;355.7888;8.0000;4.4555;12.2929;121.5425;8.0000;5.2518;14.2202;64.8642;8.0000;7.3657;5.5713;36.9498;8.0000;5.9979;5.0207;341.3547;8.0000;8.9671;18.1475;209.7334;8.0000;3.8468;3.3549;190.3468;8.0000
1.0744;18.2358;147.8265;8.0000;2.3884;11.9957;355.7888;8.0000;4.3857;12.4065;121.5425;8.0000;5.3084;14.3409;64.8642;8.0000;7.4722;5.6515;36.9498;8.0000;6.1243;4.9781;341.3547;8.0000;8.8513;18.0814;209.7334;8.0000;3.7157;3.3309;190.3468;8.0000
0.9616;18.3068;147.8265;8.0000;2.5214;11.9859;355.7888;8.0000;4.3160;12.5201;121.5425;8.0000;5.3651;14.4616;64.8642;8.0000;7.5788;5.7316;36.9498;8.0000;6.2506;4.9355;341.3547;8.0000;8.7355;18.0153;209.7334;8.0000;3.5845;3.3070;190.3468;8.0000
0.8487;18.3778;147.8265;8.0000;2.6543;11.9761;355.7888;8.0000;4.2462;12.6338;121.5425;8.0000;5.4217;14.5823;64.8642;8.0000;7.6853;5.8118;36.9498;8.0000;6.3769;4.8928;341.3547;8.0000;8.6197;17.9492;209.7334;8.0000;3.4533;3.2830;190.3468;8.0000
0.7358;18.4488;147.8265;8.0000;2.7873;11.9663;355.7888;8.0000;4.1765;12.7474;121.5425;8.0000;5.4783;14.7030;64.8642;8.0000;7.7919;5.8919;36.9498;8.0000;6.5033;4.8502;341.3547;8.0000;8.5039;17.8830;209.7334;8.0000;3.3222;3.2591;190.3468;8.0000
0.6770;18.5198;32.1735;8.0000;2.9203;11.9565;355.7888;8.0000;4.1067;12.8610;121.5425;8.0000;5.5350;14.8237;64.8642;8.0000;7.8984;5.9721;36.9498;8.0000;6.6296;4.8076;341.3547;8.0000;8.3882;17.8169;209.7334;8.0000;3.1910;3.2351;190.3468;8.0000
0.7899;18.5908;32.1735;8.0000;3.0533;11.9467;355.7888;8.0000;4.0370;12.9747;121.5425;8.0000;5.5916;14.9444;64.8642;8.0000;8.0050;6.0522;36.9498;8.0000;6.7559;4.7650;341.3547;8.0000;8.2724;17.7508;209.7334;8.0000;3.0598;3.2112;190.3468;8.0000
0.9027;18.6618;32.1735;8.0000;3.1862;11.9370;355.7888;8.0000;3.9672;13.0883;121.5425;8.0000;5.6483;15.0651;64.8642;8.0000;8.1115;6.1324;36.9498;8.0000;6.8823;4.7223;341.3547;8.0000;8.1566;17.6846;209.7334;8.0000;2.9287;3.1872;190.3468;8.0000
1.0156;18.7328;32.1735;8.0000;3.3192;11.9272;355.7888;8.0000;3.8975;13.2019;121.5425;8.0000;5.7049;15.1858;64.8642;8.0000;8.2181;6.2125;36.9498;8.0000;7.0086;4.6797;341.3547;8.0000;8.0408;17.6185;209.7334;8.0000;2.7975;3.1633;190.3468;8.0000
1.1284;18.8038;32.1735;8.0000;3.4522;11.9174;355.7888;8.0000;3.8277;13.3156;121.5425;8.0000;5.7615;15.3065;64.8642;8.0000;8.3246;6.2926;36.9498;8.0000;7.1349;4.6371;341.3547;8.0000;7.9250;17.5524;209.7334;8.0000;2.6663;3.1393;190.3468;8.0000
1.2413;18.8748;32.1735;8.0000;3.5852;11.9076;355.7888;8.0000;3.7580;13.4292;121.5425;8.0000;5.8182;15.4272;64.8642;8.0000;8.4312;6.3728;36.9498;8.0000;7.2613;4.5944;341.3547;8.0000;7.8093;17.4863;209.7334;8.0000;2.5352;3.1154;190.3468;8.0000
1.3542;18.9458;32.1735;8.0000;3.7181;11.8978;355.7888;8.0000;3.6882;13.5428;121.5425;8.0000;5.8748;15.5480;64.8642;8.0000;8.5378;6.4529;36.9498;8.0000;7.3876;4.5518;341.3547;8.0000;7.6935;17.4201;209.7334;8.0000;2.4040;3.0915;190.3468;8.0000
1.4670;19.0168;32.1735;8.0000;3.8511;11.8880;355.7888;8.0000;3.6185;13.6565;121.5425;8.0000;5.9314;15.6687;64.8642;8.0000;8.6443;6.5331;36.9498;8.0000;7.5140;4.5092;341.3547;8.0000;7.5777;17.3540;209.7334;8.0000;2.2729;3.0675;190.3468;8.0000
1.5799;19.0878;32.1735;8.0000;3.9841;11.8782;355.7888;8.0000;3.5487;13.7701;121.5425;8.0000;5.9881;15.7894;64.8642;8.0000;8.7509;6.6132;36.9498;8.0000;7.6403;4.4666;341.3547;8.0000;7.4619;17.2879;209.7334;8.0000;2.1417;3.0436;190.3468;8.0000
1.6927;19.1588;32.1735;8.0000;4.1171;11.8684;355.7888;8.0000;3.4790;13.8837;121.5425;8.0000;6.0447;15.9101;64.8642;8.0000;8.8574;6.6934;36.9498;8.0000;7.7666;4.4239;341.3547;8.0000;7.3462;17.2217;209.7334;8.0000;2.0105;3.0196;190.3468;8.0000
1.8056;19.2298;32.1735;8.0000;4.2500;11.8586;355.7888;8.0000;3.4092;13.9974;121.5425;8.0000;6.1013;16.0308;64.8642;8.0000;8.9640;6.7735;36.9498;8.0000;7.8930;4.3813;341.3547;8.0000;7.2304;17.1556;209.7334;8.0000;1.8794;2.9957;190.3468;8.0000
1.9185;19.3008;32.1735;8.0000;4.3830;11.8488;355.7888;8.0000;3.3395;14.1110;121.5425;8.0000;6.1580;16.1515;64.8642;8.0000;9.0705;6.8537;36.9498;8.0000;8.0193;4.3387;341.3547;8.0000;7.1146;17.0895;209.7334;8.0000;1.7482;2.9717;190.3468;8.0000
2.0313;19.3282;327.8265;8.0000;4.5160;11.8390;355.7888;8.0000;3.2697;14.2246;121.5425;8.0000;6.2146;16.2722;64.8642;8.0000;9.1771;6.9338;36.9498;8.0000;8.1456;4.2961;341.3547;8.0000;6.9988;17.0233;209.7334;8.0000;1.6170;2.9478;190.3468;8.0000
