15.9742;19.2004;285.8488;8.0000;10.6073;8.7919;141.9446;8.0000;6.8672;5.9623;43.5451;8.0000;16.6928;5.1181;155.2325;8.0000;13.4352;19.2568;157.1744;8.0000;9.9469;17.5528;185.6166;8.0000;5.6197;14.7373;184.8159;8.0000;11.2815;16.6214;48.2153;8.0000
16.0106;19.0721;285.8488;8.0000;10.5023;8.8741;141.9446;8.0000;6.9639;6.0542;43.5451;8.0000;16.5718;5.1740;155.2325;8.0000;13.3123;19.3085;157.1744;8.0000;9.8142;17.5397;185.6166;8.0000;5.4869;14.7261;184.8159;8.0000;11.3704;16.7208;48.2153;8.0000
16.0470;18.9439;285.8488;8.0000;10.3973;8.9563;141.9446;8.0000;7.0605;6.1460;43.5451;8.0000;16.4507;5.2298;155.2325;8.0000;13.1894;19.3398;202.8256;8.0000;9.6815;17.5267;185.6166;8.0000;5.3540;14.7149;184.8159;8.0000;11.4592;16.8202;48.2153;8.0000
16.0834;18.8156;285.8488;8.0000;10.2924;9.0385;141.9446;8.0000;7.1572;6.2379;43.5451;8.0000;16.3296;5.2857;155.2325;8.0000;13.0665;19.2880;202.8256;8.0000;9.5488;17.5136;185.6166;8.0000;5.2211;14.7037;184.8159;8.0000;11.5481;16.9196;48.2153;8.0000
16.1198;18.6873;285.8488;8.0000;10.1874;9.1207;141.9446;8.0000;7.2538;6.3298;43.5451;8.0000;16.2086;5.3415;155.2325;8.0000;12.9436;19.2363;202.8256;8.0000;9.4161;17.5006;185.6166;8.0000;5.0883;14.6925;184.8159;8.0000;11.6369;17.0191;48.2153;8.0000
16.1563;18.5591;285.8488;8.0000;10.0824;9.2029;141.9446;8.0000;7.3505;6.4216;43.5451;8.0000;16.0875;5.3974;155.2325;8.0000;12.8207;19.1846;202.8256;8.0000;9.2834;17.4875;185.6166;8.0000;4.9554;14.6813;184.8159;8.0000;11.7257;17.1185;48.2153;8.0000
16.1927;18.4308;285.8488;8.0000;9.9774;9.2851;141.9446;8.0000;7.4471;6.5135;43.5451;8.0000;15.9664;5.4533;155.2325;8.0000;12.6978;19.1329;202.8256;8.0000;9.1507;17.4745;185.6166;8.0000;4.8226;14.6702;184.8159;8.0000;11.8146;17.2179;48.2153;8.0000
16.2291;18.3025;285.8488;8.0000;9.8724;9.3673;141.9446;8.0000;7.5437;6.6053;43.5451;8.0000;15.8453;5.5091;155.2325;8.0000;12.5749;19.0811;202.8256;8.0000;9.0180;17.4614;185.6166;8.0000;4.6897;14.6590;184.8159;8.0000;11.9034;17.3173;48.2153;8.0000
16.2655;18.1743;285.8488;8.0000;9.7674;9.4494;141.9446;8.0000;7.6404;6.6972;43.5451;8.0000;15.7243;5.5650;155.2325;8.0000;12.4520;19.0294;202.8256;8.0000;8.8853;17.4484;185.6166;8.0000;4.5568;14.6478;184.8159;8.0000;11.9923;17.4167;48.2153;8.0000
16.3019;18.0460;285.8488;8.0000;9.6624;9.5316;141.9446;8.0000;7.7370;6.7890;43.5451;8.0000;15.6032;5.6208;155.2325;8.0000;12.3291;18.9777;202.8256;8.0000;8.7526;17.4353;185.6166;8.0000;4.4240;14.6366;184.8159;8.0000;12.0811;17.5162;48.2153;8.0000
16.3383;17.9177;285.8488;8.0000;9.5574;9.6138;141.9446;8.0000;7.8337;6.8809;43.5451;8.0000;15.4821;5.6767;155.2325;8.0000;12.2062;18.9260;202.8256;8.0000;8.6199;17.4223;185.6166;8.0000;4.2911;14.6254;184.8159;8.0000;12.1700;17.6156;48.2153;8.0000
16.3747;17.7895;285.8488;8.0000;9.4524;9.6960;141.9446;8.0000;7.9303;6.9728;43.5451;8.0000;15.3611;5.7326;155.2325;8.0000;12.0834;18.8742;202.8256;8.0000;8.4873;17.4092;185.6166;8.0000;4.1582;14.6142;184.8159;8.0000;12.2588;17.7150;48.2153;8.0000
16.4112;17.6612;285.8488;8.0000;9.3475;9.7782;141.9446;8.0000;8.0270;7.0646;43.5451;8.0000;15.2400;5.7884;155.2325;8.0000;11.9605;18.8225;202.8256;8.0000;8.3546;17.3962;185.6166;8.0000;4.0254;14.6030;184.8159;8.0000;12.3477;17.8144;48.2153;8.0000
16.4476;17.5329;285.8488;8.0000;9.2425;9.8604;141.9446;8.0000;8.1236;7.1565;43.5451;8.0000;15.1189;5.8443;155.2325;8.0000;11.8376;18.7708;202.8256;8.0000;8.2219;17.3832;185.6166;8.0000;3.8925;14.5918;184.8159;8.0000;12.4365;17.9138;48.2153;8.0000
16.4840;17.4047;285.8488;8.0000;9.1375;9.9426;141.9446;8.0000;8.2203;7.2483;43.5451;8.0000;14.9979;5.9001;155.2325;8.0000;11.7147;18.7191;202.8256;8.0000;8.0892;17.3701;185.6166;8.0000;3.7597;14.5806;184.8159;8.0000;12.5253;18.0133;48.2153;8.0000
16.5204;17.2764;285.8488;8.0000;9.0325;10.0248;141.9446;8.0000;8.3169;7.3402;43.5451;8.0000;14.8768;5.9560;155.2325;8.0000;11.5918;18.6673;202.8256;8.0000;7.9565;17.3571;185.6166;8.0000;3.6268;14.5694;184.8159;8.0000;12.6142;18.1127;48.2153;8.0000
16.5568;17.1482;285.8488;8.0000;8.9275;10.1070;141.9446;8.0000;8.4135;7.4320;43.5451;8.0000;14.7557;6.0118;155.2325;8.0000;11.4689;18.6156;202.8256;8.0000;7.8238;17.3440;185.6166;8.0000;3.4939;14.5582;184.8159;8.0000;12.7030;18.2121;48.2153;8.0000
16.5932;17.0199;285.8488;8.0000;8.8225;10.1892;141.9446;8.0000;8.5102;7.5239;43.5451;8.0000;14.6347;6.0677;155.2325;8.0000;11.3460;18.5639;202.8256;8.0000;7.6911;17.3310;185.6166;8.0000;3.3611;14.5470;184.8159;8.0000;12.7919;18.3115;48.2153;8.0000
16.6296;16.8916;285.8488;8.0000;8.7175;10.2713;141.9446;8.0000;8.6068;7.6157;43.5451;8.0000;14.5136;6.1236;155.2325;8.0000;11.2231;18.5122;202.8256;8.0000;7.5584;17.3179;185.6166;8.0000;3.2282;14.5358;184.8159;8.0000;12.8807;18.4109;48.2153;8.0000
16.6660;16.7634;285.8488;8.0000;8.6125;10.3535;141.9446;8.0000;8.7035;7.7076;43.5451;8.0000;14.3925;6.1794;155.2325;8.0000;11.1002;18.4605;202.8256;8.0000;7.4257;17.3049;185.6166;8.0000;3.0953;14.5246;184.8159;8.0000;12.9696;18.5104;48.2153;8.0000
16.7025;16.6351;285.8488;8.0000;8.5075;10.4357;141.9446;8.0000;8.8001;7.7995;43.5451;8.0000;14.2715;6.2353;155.2325;8.0000;10.9773;18.4087;202.8256;8.0000;7.2930;17.2918;185.6166;8.0000;2.9625;14.5134;184.8159;8.0000;13.0584;18.6098;48.2153;8.0000
16.7389;16.5068;285.8488;8.0000;8.4026;10.5179;141.9446;8.0000;8.8968;7.8913;43.5451;8.0000;14.1504;6.2911;155.2325;8.0000;10.8544;18.3570;202.8256;8.0000;7.1603;17.2788;185.6166;8.0000;2.8296;14.5022;184.8159;8.0000;13.1473;18.7092;48.2153;8.0000
16.7753;16.3786;285.8488;8.0000;8.2976;10.6001;141.9446;8.0000;8.9934;7.9832;43.5451;8.0000;14.0293;6.3470;155.2325;8.0000;10.7315;18.3053;202.8256;8.0000;7.0276;17.2657;185.6166;8.0000;2.6968;14.4911;184.8159;8.0000;13.2361;18.8086;48.2153;8.0000
16.8117;16.2503;285.8488;8.0000;8.1926;10.6823;141.9446;8.0000;9.0900;8.0750;43.5451;8.0000;13.9082;6.4029;155.2325;8.0000;10.6086;18.2536;202.8256;8.0000;6.8949;17.2527;185.6166;8.0000;2.5639;14.4799;184.8159;8.0000;13.3249;18.9080;48.2153;8.0000
16.8481;16.1220;285.8488;8.0000;8.0876;10.7645;141.9446;8.0000;9.1867;8.1669;43.5451;8.0000;13.7872;6.4587;155.2325;8.0000;10.4858;18.2018;202.8256;8.0000;6.7622;17.2396;185.6166;8.0000;2.4310;14.4687;184.8159;8.0000;13.4138;19.0075;48.2153;8.0000
16.8845;15.9938;285.8488;8.0000;7.9826;10.8467;141.9446;8.0000;9.2833;8.2587;43.5451;8.0000;13.6661;6.5146;155.2325;8.0000;10.3629;18.1501;202.8256;8.0000;6.6295;17.2266;185.6166;8.0000;2.2982;14.4575;184.8159;8.0000;13.5026;19.1069;48.2153;8.0000
16.9209;15.8655;285.8488;8.0000;7.8776;10.9289;141.9446;8.0000;9.3800;8.3506;43.5451;8.0000;13.5450;6.5704;155.2325;8.0000;10.2400;18.0984;202.8256;8.0000;6.4969;17.2135;185.6166;8.0000;2.1653;14.4463;184.8159;8.0000;13.5915;19.2063;48.2153;8.0000
16.9574;15.7372;285.8488;8.0000;7.7726;11.0111;141.9446;8.0000;9.4766;8.4425;43.5451;8.0000;13.4240;6.6263;155.2325;8.0000;10.1171;18.0467;202.8256;8.0000;6.3642;17.2005;185.6166;8.0000;2.0324;14.4351;184.8159;8.0000;13.6803;19.3057;48.2153;8.0000
16.9938;15.6090;285.8488;8.0000;7.6676;11.0932;141.9446;8.0000;9.5733;8.5343;43.5451;8.0000;13.3029;6.6821;155.2325;8.0000;9.9942;17.9949;202.8256;8.0000;6.2315;17.1874;185.6166;8.0000;1.8996;14.4239;184.8159;8.0000;13.7692;19.2949;311.7847;8.0000
17.0302;15.4807;285.8488;8.0000;7.5626;11.1754;141.9446;8.0000;9.6699;8.6262;43.5451;8.0000;13.1818;6.7380;155.2325;8.0000;9.8713;17.9432;202.8256;8.0000;6.0988;17.1744;185.6166;8.0000;1.7667;14.4127;184.8159;8.0000;13.8580;19.1954;311.7847;8.0000
17.0666;15.3524;285.8488;8.0000;7.4577;11.2576;141.9446;8.0000;9.7666;8.7180;43.5451;8.0000;13.0608;6.7939;155.2325;8.0000;9.7484;17.8915;202.8256;8.0000;5.9661;17.1613;185.6166;8.0000;1.6338;14.4015;184.8159;8.0000;13.9469;19.0960;311.7847;8.0000
17.1030;15.2242;285.8488;8.0000;7.3527;11.3398;141.9446;8.0000;9.8632;8.8099;43.5451;8.0000;12.9397;6.8497;155.2325;8.0000;9.6255;17.8398;202.8256;8.0000;5.8334;17.1483;185.6166;8.0000;1.5010;14.3903;184.8159;8.0000;14.0357;18.9966;311.7847;8.0000
17.1394;15.0959;285.8488;8.0000;7.2477;11.4220;141.9446;8.0000;9.9598;8.9017;43.5451;8.0000;12.8186;6.9056;155.2325;8.0000;9.5026;17.7880;202.8256;8.0000;5.7007;17.1352;185.6166;8.0000;1.3681;14.3791;184.8159;8.0000;14.1245;18.8972;311.7847;8.0000
17.1758;14.9677;285.8488;8.0000;7.1427;11.5042;141.9446;8.0000;10.0565;8.9936;43.5451;8.0000;12.6976;6.9614;155.2325;8.0000;9.3797;17.7363;202.8256;8.0000;5.5680;17.1222;185.6166;8.0000;1.2353;14.3679;184.8159;8.0000;14.2134;18.7978;311.7847;8.0000
17.2122;14.8394;285.8488;8.0000;7.0377;11.5864;141.9446;8.0000;10.1531;9.0855;43.5451;8.0000;12.5765;7.0173;155.2325;8.0000;9.2568;17.6846;202.8256;8.0000;5.4353;17.1091;185.6166;8.0000;1.1024;14.3567;184.8159;8.0000;14.3022;18.6983;311.7847;8.0000
17.2487;14.7111;285.8488;8.0000;6.9327;11.6686;141.9446;8.0000;10.2498;9.1773;43.5451;8.0000;12.4554;7.0732;155.2325;8.0000;9.1339;17.6329;202.8256;8.0000;5.3026;17.0961;185.6166;8.0000;0.9695;14.3455;184.8159;8.0000;14.3911;18.5989;311.7847;8.0000
17.2851;14.5829;285.8488;8.0000;6.8277;11.7508;141.9446;8.0000;10.3464;9.2692;43.5451;8.0000;12.3344;7.1290;155.2325;8.0000;9.0111;17.5812;202.8256;8.0000;5.1699;17.0830;185.6166;8.0000;0.8367;14.3343;184.8159;8.0000;14.4799;18.4995;311.7847;8.0000
17.3215;14.4546;285.8488;8.0000;6.7227;11.8330;141.9446;8.0000;10.4431;9.3610;43.5451;8.0000;12.2133;7.1849;155.2325;8.0000;8.8882;17.5294;202.8256;8.0000;5.0372;17.0700;185.6166;8.0000;0.7038;14.3231;184.8159;8.0000;14.5688;18.4001;311.7847;8.0000
17.3579;14.3263;285.8488;8.0000;6.6178;11.9151;141.9446;8.0000;10.5397;9.4529;43.5451;8.0000;12.0922;7.2407;155.2325;8.0000;8.7653;17.4777;202.8256;8.0000;4.9045;17.0569;185.6166;8.0000;0.7291;14.3119;355.1841;8.0000;14.6576;18.3007;311.7847;8.0000
17.3943;14.1981;285.8488;8.0000;6.5128;11.9973;141.9446;8.0000;10.6364;9.5447;43.5451;8.0000;11.9711;7.2966;155.2325;8.0000;8.6424;17.4260;202.8256;8.0000;4.7718;17.0439;185.6166;8.0000;0.8619;14.3008;355.1841;8.0000;14.7465;18.2012;311.7847;8.0000
17.4307;14.0698;285.8488;8.0000;6.4078;12.0795;141.9446;8.0000;10.7330;9.6366;43.5451;8.0000;11.8501;7.3524;155.2325;8.0000;8.5195;17.3743;202.8256;8.0000;4.6392;17.0308;185.6166;8.0000;0.9948;14.2896;355.1841;8.0000;14.8353;18.1018;311.7847;8.0000
17.4671;13.9415;285.8488;8.0000;6.3028;12.1617;141.9446;8.0000;10.8296;9.7285;43.5451;8.0000;11.7290;7.4083;155.2325;8.0000;8.3966;17.3225;202.8256;8.0000;4.5065;17.0178;185.6166;8.0000;1.1276;14.2784;355.1841;8.0000;14.9241;18.0024;311.7847;8.0000
17.5036;13.8133;285.8488;8.0000;6.1978;12.2439;141.9446;8.0000;10.9263;9.8203;43.5451;8.0000;11.6079;7.4642;155.2325;8.0000;8.2737;17.2708;202.8256;8.0000;4.3738;17.0047;185.6166;8.0000;1.2605;14.2672;355.1841;8.0000;15.0130;17.9030;311.7847;8.0000
17.5400;13.6850;285.8488;8.0000;6.0928;12.3261;141.9446;8.0000;11.0229;9.9122;43.5451;8.0000;11.4869;7.5200;155.2325;8.0000;8.1508;17.2191;202.8256;8.0000;4.2411;16.9917;185.6166;8.0000;1.3934;14.2560;355.1841;8.0000;15.1018;17.8036;311.7847;8.0000
17.5764;13.5567;285.8488;8.0000;5.9878;12.4083;141.9446;8.0000;11.1196;10.0040;43.5451;8.0000;11.3658;7.5759;155.2325;8.0000;8.0279;17.1674;202.8256;8.0000;4.1084;16.9786;185.6166;8.0000;1.5262;14.2448;355.1841;8.0000;15.1907;17.7041;311.7847;8.0000
17.6128;13.4285;285.8488;8.0000;5.8828;12.4905;141.9446;8.0000;11.2162;10.0959;43.5451;8.0000;11.2447;7.6317;155.2325;8.0000;7.9050;17.1156;202.8256;8.0000;3.9757;16.9656;185.6166;8.0000;1.6591;14.2336;355.1841;8.0000;15.2795;17.6047;311.7847;8.0000
17.6492;13.3002;285.8488;8.0000;5.7778;12.5727;141.9446;8.0000;11.3129;10.1877;43.5451;8.0000;11.1237;7.6876;155.2325;8.0000;7.7821;17.0639;202.8256;8.0000;3.8430;16.9525;185.6166;8.0000;1.7920;14.2224;355.1841;8.0000;15.3684;17.5053;311.7847;8.0000
17.6856;13.1719;285.8488;8.0000;5.6729;12.6548;141.9446;8.0000;11.4095;10.2796;43.5451;8.0000;11.0026;7.7435;155.2325;8.0000;7.6592;17.0122;202.8256;8.0000;3.7103;16.9395;185.6166;8.0000;1.9248;14.2112;355.1841;8.0000;15.4572;17.4059;311.7847;8.0000
17.7220;13.0437;285.8488;8.0000;5.5679;12.7370;141.9446;8.0000;11.5062;10.3714;43.5451;8.0000;10.8815;7.7993;155.2325;8.0000;7.5364;16.9605;202.8256;8.0000;3.5776;16.9264;185.6166;8.0000;2.0577;14.2000;355.1841;8.0000;15.5461;17.3064;311.7847;8.0000
17.7584;12.9154;285.8488;8.0000;5.4629;12.8192;141.9446;8.0000;11.6028;10.4633;43.5451;8.0000;10.7605;7.8552;155.2325;8.0000;7.4135;16.9087;202.8256;8.0000;3.4449;16.9134;185.6166;8.0000;2.1905;14.1888;355.1841;8.0000;15.6349;17.2070;311.7847;8.0000
17.7949;12.7871;285.8488;8.0000;5.3579;12.9014;141.9446;8.0000;11.6994;10.5552;43.5451;8.0000;10.6394;7.9110;155.2325;8.0000;7.2906;16.8570;202.8256;8.0000;3.3122;16.9003;185.6166;8.0000;2.3234;14.1776;355.1841;8.0000;15.7238;17.1076;311.7847;8.0000
17.8313;12.6589;285.8488;8.0000;5.2529;12.9836;141.9446;8.0000;11.7961;10.6470;43.5451;8.0000;10.5183;7.9669;155.2325;8.0000;7.1677;16.8053;202.8256;8.0000;3.1795;16.8873;185.6166;8.0000;2.4563;14.1664;355.1841;8.0000;15.8126;17.0082;311.7847;8.0000
17.8677;12.5306;285.8488;8.0000;5.1479;13.0658;141.9446;8.0000;11.8927;10.7389;43.5451;8.0000;10.3973;8.0227;155.2325;8.0000;7.0448;16.7536;202.8256;8.0000;3.0468;16.8742;185.6166;8.0000;2.5891;14.1552;355.1841;8.0000;15.9014;16.9088;311.7847;8.0000
17.9041;12.4024;285.8488;8.0000;5.0429;13.1480;141.9446;8.0000;11.9894;10.8307;43.5451;8.0000;10.2762;8.0786;155.2325;8.0000;6.9219;16.7018;202.8256;8.0000;2.9141;16.8612;185.6166;8.0000;2.7220;14.1440;355.1841;8.0000;15.9903;16.8093;311.7847;8.0000
17.9405;12.2741;285.8488;8.0000;4.9379;13.2302;141.9446;8.0000;12.0860;10.9226;43.5451;8.0000;10.1551;8.1345;155.2325;8.0000;6.7990;16.6501;202.8256;8.0000;2.7814;16.8481;185.6166;8.0000;2.8549;14.1328;355.1841;8.0000;16.0791;16.7099;311.7847;8.0000
17.9769;12.1458;285.8488;8.0000;4.8329;13.3124;141.9446;8.0000;12.1827;11.0144;43.5451;8.0000;10.0340;8.1903;155.2325;8.0000;6.6761;16.5984;202.8256;8.0000;2.6488;16.8351;185.6166;8.0000;2.9877;14.1217;355.1841;8.0000;16.1680;16.6105;311.7847;8.0000
18.0133;12.0176;285.8488;8.0000;4.7280;13.3946;141.9446;8.0000;12.2793;11.1063;43.5451;8.0000;9.9130;8.2462;155.2325;8.0000;6.5532;16.5467;202.8256;8.0000;2.5161;16.8220;185.6166;8.0000;3.1206;14.1105;355.1841;8.0000;16.2568;16.5111;311.7847;8.0000
18.0498;11.8893;285.8488;8.0000;4.6230;13.4767;141.9446;8.0000;12.3760;11.1982;43.5451;8.0000;9.7919;8.3020;155.2325;8.0000;6.4303;16.4950;202.8256;8.0000;2.3834;16.8090;185.6166;8.0000;3.2534;14.0993;355.1841;8.0000;16.3457;16.4117;311.7847;8.0000
18.0862;11.7610;285.8488;8.0000;4.5180;13.5589;141.9446;8.0000;12.4726;11.2900;43.5451;8.0000;9.6708;8.3579;155.2325;8.0000;6.3074;16.4432;202.8256;8.0000;2.2507;16.7959;185.6166;8.0000;3.3863;14.0881;355.1841;8.0000;16.4345;16.3122;311.7847;8.0000
18.1226;11.6328;285.8488;8.0000;4.4130;13.6411;141.9446;8.0000;12.5692;11.3819;43.5451;8.0000;9.5498;8.4138;155.2325;8.0000;6.1845;16.3915;202.8256;8.0000;2.1180;16.7829;185.6166;8.0000;3.5192;14.0769;355.1841;8.0000;16.5234;16.2128;311.7847;8.0000
18.1590;11.5045;285.8488;8.0000;4.3080;13.7233;141.9446;8.0000;12.6659;11.4737;43.5451;8.0000;9.4287;8.4696;155.2325;8.0000;6.0616;16.3398;202.8256;8.0000;1.9853;16.7698;185.6166;8.0000;3.6520;14.0657;355.1841;8.0000;16.6122;16.1134;311.7847;8.0000
18.1954;11.3762;285.8488;8.0000;4.2030;13.8055;141.9446;8.0000;12.7625;11.5656;43.5451;8.0000;9.3076;8.5255;155.2325;8.0000;5.9388;16.2881;202.8256;8.0000;1.8526;16.7568;185.6166;8.0000;3.7849;14.0545;355.1841;8.0000;16.7010;16.0140;311.7847;8.0000
18.2318;11.2480;285.8488;8.0000;4.0980;13.8877;141.9446;8.0000;12.8592;11.6574;43.5451;8.0000;9.1866;8.5813;155.2325;8.0000;5.8159;16.2363;202.8256;8.0000;1.7199;16.7437;185.6166;8.0000;3.9178;14.0433;355.1841;8.0000;16.7899;15.9146;311.7847;8.0000
18.2682;11.1197;285.8488;8.0000;3.9930;13.9699;141.9446;8.0000;12.9558;11.7493;43.5451;8.0000;9.0655;8.6372;155.2325;8.0000;5.6930;16.1846;202.8256;8.0000;1.5872;16.7307;185.6166;8.0000;4.0506;14.0321;355.1841;8.0000;16.8787;15.8151;311.7847;8.0000
18.3046;10.9914;285.8488;8.0000;3.8880;14.0521;141.9446;8.0000;13.0525;11.8412;43.5451;8.0000;8.9444;8.6930;155.2325;8.0000;5.5701;16.1329;202.8256;8.0000;1.4545;16.7176;185.6166;8.0000;4.1835;14.0209;355.1841;8.0000;16.9676;15.7157;311.7847;8.0000
18.3411;10.8632;285.8488;8.0000;3.7831;14.1343;141.9446;8.0000;13.1491;11.9330;43.5451;8.0000;8.8234;8.7489;155.2325;8.0000;5.4472;16.0812;202.8256;8.0000;1.3218;16.7046;185.6166;8.0000;4.3163;14.0097;355.1841;8.0000;17.0564;15.6163;311.7847;8.0000
18.3775;10.7349;285.8488;8.0000;3.6781;14.2165;141.9446;8.0000;13.2458;12.0249;43.5451;8.0000;8.7023;8.8048;155.2325;8.0000;5.3243;16.0294;202.8256;8.0000;1.1891;16.6915;185.6166;8.0000;4.4492;13.9985;355.1841;8.0000;17.1453;15.5169;311.7847;8.0000
18.4139;10.6066;285.8488;8.0000;3.5731;14.2986;141.9446;8.0000;13.3424;12.1167;43.5451;8.0000;8.5812;8.8606;155.2325;8.0000;5.2014;15.9777;202.8256;8.0000;1.0564;16.6785;185.6166;8.0000;4.5821;13.9873;355.1841;8.0000;17.2341;15.4175;311.7847;8.0000
18.4503;10.4784;285.8488;8.0000;3.4681;14.3808;141.9446;8.0000;13.4390;12.2086;43.5451;8.0000;8.4602;8.9165;155.2325;8.0000;5.0785;15.9260;202.8256;8.0000;0.9237;16.6654;185.6166;8.0000;4.7149;13.9761;355.1841;8.0000;17.3230;15.3180;311.7847;8.0000
18.4867;10.3501;285.8488;8.0000;3.3631;14.4630;141.9446;8.0000;13.5357;12.3004;43.5451;8.0000;8.3391;8.9723;155.2325;8.0000;4.9556;15.8743;202.8256;8.0000;0.7910;16.6524;185.6166;8.0000;4.8478;13.9649;355.1841;8.0000;17.4118;15.2186;311.7847;8.0000
18.5231;10.2219;285.8488;8.0000;3.2581;14.5452;141.9446;8.0000;13.6323;12.3923;43.5451;8.0000;8.2180;9.0282;155.2325;8.0000;4.8327;15.8225;202.8256;8.0000;0.6584;16.6393;185.6166;8.0000;4.9807;13.9537;355.1841;8.0000;17.5006;15.1192;311.7847;8.0000
18.5595;10.0936;285.8488;8.0000;3.1531;14.6274;141.9446;8.0000;13.7290;12.4842;43.5451;8.0000;8.0970;9.0841;155.2325;8.0000;4.7098;15.7708;202.8256;8.0000;0.7743;16.6263;354.3834;8.0000;5.1135;13.9426;355.1841;8.0000;17.5895;15.0198;311.7847;8.0000
18.5960;9.9653;285.8488;8.0000;3.0481;14.7096;141.9446;8.0000;13.8256;12.5760;43.5451;8.0000;7.9759;9.1399;155.2325;8.0000;4.5869;15.7191;202.8256;8.0000;0.9070;16.6132;354.3834;8.0000;5.2464;13.9314;355.1841;8.0000;17.6783;14.9204;311.7847;8.0000
18.6324;9.8371;285.8488;8.0000;2.9431;14.7918;141.9446;8.0000;13.9223;12.6679;43.5451;8.0000;7.8548;9.1958;155.2325;8.0000;4.4641;15.6674;202.8256;8.0000;1.0397;16.6002;354.3834;8.0000;5.3792;13.9202;355.1841;8.0000;17.7672;14.8209;311.7847;8.0000
18.6688;9.7088;285.8488;8.0000;2.8382;14.8740;141.9446;8.0000;14.0189;12.7597;43.5451;8.0000;7.7337;9.2516;155.2325;8.0000;4.3412;15.6157;202.8256;8.0000;1.1724;16.5871;354.3834;8.0000;5.5121;13.9090;355.1841;8.0000;17.8560;14.7215;311.7847;8.0000
18.7052;9.5805;285.8488;8.0000;2.7332;14.9562;141.9446;8.0000;14.1156;12.8516;43.5451;8.0000;7.6127;9.3075;155.2325;8.0000;4.2183;15.5639;202.8256;8.0000;1.3051;16.5741;354.3834;8.0000;5.6450;13.8978;355.1841;8.0000;17.9449;14.6221;311.7847;8.0000
18.7416;9.4523;285.8488;8.0000;2.6282;15.0384;141.9446;8.0000;14.2122;12.9434;43.5451;8.0000;7.4916;9.3633;155.2325;8.0000;4.0954;15.5122;202.8256;8.0000;1.4378;16.5610;354.3834;8.0000;5.7778;13.8866;355.1841;8.0000;18.0337;14.5227;311.7847;8.0000
18.7780;9.3240;285.8488;8.0000;2.5232;15.1205;141.9446;8.0000;14.3088;13.0353;43.5451;8.0000;7.3705;9.4192;155.2325;8.0000;3.9725;15.4605;202.8256;8.0000;1.5705;16.5480;354.3834;8.0000;5.9107;13.8754;355.1841;8.0000;18.1226;14.4233;311.7847;8.0000
18.8144;9.1957;285.8488;8.0000;2.4182;15.2027;141.9446;8.0000;14.4055;13.1272;43.5451;8.0000;7.2495;9.4751;155.2325;8.0000;3.8496;15.4088;202.8256;8.0000;1.7032;16.5349;354.3834;8.0000;6.0436;13.8642;355.1841;8.0000;18.2114;14.3238;311.7847;8.0000
18.8508;9.0675;285.8488;8.0000;2.3132;15.2849;141.9446;8.0000;14.5021;13.2190;43.5451;8.0000;7.1284;9.5309;155.2325;8.0000;3.7267;15.3570;202.8256;8.0000;1.8359;16.5219;354.3834;8.0000;6.1764;13.8530;355.1841;8.0000;18.3002;14.2244;311.7847;8.0000
18.8873;8.9392;285.8488;8.0000;2.2082;15.3671;141.9446;8.0000;14.5988;13.3109;43.5451;8.0000;7.0073;9.5868;155.2325;8.0000;3.6038;15.3053;202.8256;8.0000;1.9686;16.5088;354.3834;8.0000;6.3093;13.8418;355.1841;8.0000;18.3891;14.1250;311.7847;8.0000
18.9237;8.8109;285.8488;8.0000;2.1032;15.4493;141.9446;8.0000;14.6954;13.4027;43.5451;8.0000;6.8863;9.6426;155.2325;8.0000;3.4809;15.2536;202.8256;8.0000;2.1013;16.4958;354.3834;8.0000;6.4421;13.8306;355.1841;8.0000;18.4779;14.0256;311.7847;8.0000
18.9601;8.6827;285.8488;8.0000;1.9982;15.5315;141.9446;8.0000;14.7921;13.4946;43.5451;8.0000;6.7652;9.6985;155.2325;8.0000;3.3580;15.2019;202.8256;8.0000;2.2340;16.4827;354.3834;8.0000;6.5750;13.8194;355.1841;8.0000;18.5668;13.9262;311.7847;8.0000
18.9965;8.5544;285.8488;8.0000;1.8933;15.6137;141.9446;8.0000;14.8887;13.5864;43.5451;8.0000;6.6441;9.7544;155.2325;8.0000;3.2351;15.1501;202.8256;8.0000;2.3667;16.4697;354.3834;8.0000;6.7079;13.8082;355.1841;8.0000;18.6556;13.8267;311.7847;8.0000
19.0329;8.4261;285.8488;8.0000;1.7883;15.6959;141.9446;8.0000;14.9854;13.6783;43.5451;8.0000;6.5231;9.8102;155.2325;8.0000;3.1122;15.0984;202.8256;8.0000;2.4994;16.4566;354.3834;8.0000;6.8407;13.7970;355.1841;8.0000;18.7445;13.7273;311.7847;8.0000
19.0693;8.2979;285.8488;8.0000;1.6833;15.7781;141.9446;8.0000;15.0820;13.7701;43.5451;8.0000;6.4020;9.8661;155.2325;8.0000;2.9893;15.0467;202.8256;8.0000;2.6320;16.4436;354.3834;8.0000;6.9736;13.7858;355.1841;8.0000;18.8333;13.6279;311.7847;8.0000
19.1057;8.1696;285.8488;8.0000;1.5783;15.8602;141.9446;8.0000;15.1786;13.8620;43.5451;8.0000;6.2809;9.9219;155.2325;8.0000;2.8665;14.9950;202.8256;8.0000;2.7647;16.4305;354.3834;8.0000;7.1065;13.7746;355.1841;8.0000;18.9222;13.5285;311.7847;8.0000
