9.4911;15.7706;173.2994;8.0000;2.7696;13.1877;157.6153;8.0000;4.2162;12.0659;296.9480;8.0000;4.6135;15.0210;44.7508;8.0000;1.7287;18.3007;142.4960;8.0000;1.5958;0.6892;123.2890;8.0000;9.6303;17.4394;215.9713;8.0000;11.2897;6.9886;158.2320;8.0000
9.3587;15.7862;173.2994;8.0000;2.6463;13.2385;157.6153;8.0000;4.2766;11.9471;296.9480;8.0000;4.7082;15.1148;44.7508;8.0000;1.6229;18.3819;142.4960;8.0000;1.5226;0.8007;123.2890;8.0000;9.5224;17.3611;215.9713;8.0000;11.1659;7.0381;158.2320;8.0000
9.2263;15.8017;173.2994;8.0000;2.5230;13.2893;157.6153;8.0000;4.3370;11.8282;296.9480;8.0000;4.8028;15.2087;44.7508;8.0000;1.5171;18.4630;142.4960;8.0000;1.4495;0.9122;123.2890;8.0000;9.4145;17.2828;215.9713;8.0000;11.0421;7.0875;158.2320;8.0000
9.0939;15.8173;173.2994;8.0000;2.3998;13.3401;157.6153;8.0000;4.3974;11.7093;296.9480;8.0000;4.8975;15.3026;44.7508;8.0000;1.4113;18.5442;142.4960;8.0000;1.3763;1.0236;123.2890;8.0000;9.3066;17.2045;215.9713;8.0000;10.9183;7.1370;158.2320;8.0000
8.9614;15.8328;173.2994;8.0000;2.2765;13.3908;157.6153;8.0000;4.4579;11.5905;296.9480;8.0000;4.9922;15.3964;44.7508;8.0000;1.3056;18.6254;142.4960;8.0000;1.3031;1.1351;123.2890;8.0000;9.1987;17.1262;215.9713;8.0000;10.7944;7.1864;158.2320;8.0000
8.8290;15.8484;173.2994;8.0000;2.1532;13.4416;157.6153;8.0000;4.5183;11.4716;296.9480;8.0000;5.0869;15.4903;44.7508;8.0000;1.1998;18.7066;142.4960;8.0000;1.2299;1.2465;123.2890;8.0000;9.0908;17.0478;215.9713;8.0000;10.6706;7.2359;158.2320;8.0000
8.6966;15.8640;173.2994;8.0000;2.0299;13.4924;157.6153;8.0000;4.5787;11.3528;296.9480;8.0000;5.1816;15.5842;44.7508;8.0000;1.0940;18.7877;142.4960;8.0000;1.1567;1.3580;123.2890;8.0000;8.9828;16.9695;215.9713;8.0000;10.5468;7.2853;158.2320;8.0000
8.5642;15.8795;173.2994;8.0000;1.9066;13.5432;157.6153;8.0000;4.6391;11.2339;296.9480;8.0000;5.2763;15.6780;44.7508;8.0000;0.9882;18.8689;142.4960;8.0000;1.0835;1.4694;123.2890;8.0000;8.8749;16.8912;215.9713;8.0000;10.4230;7.3348;158.2320;8.0000
8.4318;15.8951;173.2994;8.0000;1.7833;13.5939;157.6153;8.0000;4.6996;11.1151;296.9480;8.0000;5.3710;15.7719;44.7508;8.0000;0.8825;18.9501;142.4960;8.0000;1.0104;1.5809;123.2890;8.0000;8.7670;16.8129;215.9713;8.0000;10.2991;7.3842;158.2320;8.0000
8.2993;15.9106;173.2994;8.0000;1.6600;13.6447;157.6153;8.0000;4.7600;10.9962;296.9480;8.0000;5.4657;15.8658;44.7508;8.0000;0.7767;19.0313;142.4960;8.0000;0.9372;1.6923;123.2890;8.0000;8.6591;16.7346;215.9713;8.0000;10.1753;7.4336;158.2320;8.0000
8.1669;15.9262;173.2994;8.0000;1.5368;13.6955;157.6153;8.0000;4.8204;10.8774;296.9480;8.0000;5.5604;15.9597;44.7508;8.0000;0.6709;19.1124;142.4960;8.0000;0.8640;1.8038;123.2890;8.0000;8.5512;16.6563;215.9713;8.0000;10.0515;7.4831;158.2320;8.0000
8.0345;15.9417;173.2994;8.0000;1.4135;13.7463;157.6153;8.0000;4.8808;10.7585;296.9480;8.0000;5.6551;16.0535;44.7508;8.0000;0.7349;19.1936;37.5040;8.0000;0.7908;1.9152;123.2890;8.0000;8.4433;16.5779;215.9713;8.0000;9.9277;7.5325;158.2320;8.0000
7.9021;15.9573;173.2994;8.0000;1.2902;13.7971;157.6153;8.0000;4.9413;10.6396;296.9480;8.0000;5.7498;16.1474;44.7508;8.0000;0.8406;19.2748;37.5040;8.0000;0.7176;2.0267;123.2890;8.0000;8.3354;16.4996;215.9713;8.0000;9.8038;7.5820;158.2320;8.0000
7.7696;15.9729;173.2994;8.0000;1.1669;13.8478;157.6153;8.0000;5.0017;10.5208;296.9480;8.0000;5.8444;16.2413;44.7508;8.0000;0.9464;19.3440;322.4960;8.0000;0.6555;2.1382;56.7110;8.0000;8.2275;16.4213;215.9713;8.0000;9.6800;7.6314;158.2320;8.0000
7.6372;15.9884;173.2994;8.0000;1.0436;13.8986;157.6153;8.0000;5.0621;10.4019;296.9480;8.0000;5.9391;16.3351;44.7508;8.0000;1.0522;19.2629;322.4960;8.0000;0.7287;2.2496;56.7110;8.0000;8.1196;16.3430;215.9713;8.0000;9.5562;7.6809;158.2320;8.0000
7.5048;16.0040;173.2994;8.0000;0.9203;13.9494;157.6153;8.0000;5.1225;10.2831;296.9480;8.0000;6.0338;16.4290;44.7508;8.0000;1.1580;19.1817;322.4960;8.0000;0.8019;2.3611;56.7110;8.0000;8.0117;16.2647;215.9713;8.0000;9.4324;7.7303;158.2320;8.0000
7.3724;16.0195;173.2994;8.0000;0.7970;14.0002;157.6153;8.0000;5.1829;10.1642;296.9480;8.0000;6.1285;16.5229;44.7508;8.0000;1.2637;19.1005;322.4960;8.0000;0.8751;2.4725;56.7110;8.0000;7.9038;16.1863;215.9713;8.0000;9.3085;7.7798;158.2320;8.0000
7.2399;16.0351;173.2994;8.0000;0.6738;14.0509;157.6153;8.0000;5.2434;10.0454;296.9480;8.0000;6.2232;16.6167;44.7508;8.0000;1.3695;19.0193;322.4960;8.0000;0.9483;2.5840;56.7110;8.0000;7.7959;16.1080;215.9713;8.0000;9.1847;7.8292;158.2320;8.0000
7.1075;16.0506;173.2994;8.0000;0.7495;14.1017;22.3847;8.0000;5.3038;9.9265;296.9480;8.0000;6.3179;16.7106;44.7508;8.0000;1.4753;18.9382;322.4960;8.0000;1.0215;2.6954;56.7110;8.0000;7.6879;16.0297;215.9713;8.0000;9.0609;7.8787;158.2320;8.0000
6.9751;16.0662;173.2994;8.0000;0.8728;14.1525;22.3847;8.0000;5.3642;9.8077;296.9480;8.0000;6.4126;16.8045;44.7508;8.0000;1.5811;18.8570;322.4960;8.0000;1.0946;2.8069;56.7110;8.0000;7.5800;15.9514;215.9713;8.0000;8.9370;7.9281;158.2320;8.0000
6.8427;16.0818;173.2994;8.0000;0.9961;14.2033;22.3847;8.0000;5.4246;9.6888;296.9480;8.0000;6.5073;16.8984;44.7508;8.0000;1.6868;18.7758;322.4960;8.0000;1.1678;2.9183;56.7110;8.0000;7.4721;15.8731;215.9713;8.0000;8.8132;7.9776;158.2320;8.0000
6.7103;16.0973;173.2994;8.0000;1.1194;14.2540;22.3847;8.0000;5.4851;9.5699;296.9480;8.0000;6.6020;16.9922;44.7508;8.0000;1.7926;18.6946;322.4960;8.0000;1.2410;3.0298;56.7110;8.0000;7.3642;15.7948;215.9713;8.0000;8.6894;8.0270;158.2320;8.0000
6.5778;16.1129;173.2994;8.0000;1.2427;14.3048;22.3847;8.0000;5.5455;9.4511;296.9480;8.0000;6.6967;17.0861;44.7508;8.0000;1.8984;18.6135;322.4960;8.0000;1.3142;3.1413;56.7110;8.0000;7.2563;15.7164;215.9713;8.0000;8.5656;8.0765;158.2320;8.0000
6.4454;16.1284;173.2994;8.0000;1.3660;14.3556;22.3847;8.0000;5.6059;9.3322;296.9480;8.0000;6.7913;17.1800;44.7508;8.0000;2.0042;18.5323;322.4960;8.0000;1.3874;3.2527;56.7110;8.0000;7.1484;15.6381;215.9713;8.0000;8.4417;8.1259;158.2320;8.0000
6.3130;16.1440;173.2994;8.0000;1.4893;14.4064;22.3847;8.0000;5.6663;9.2134;296.9480;8.0000;6.8860;17.2738;44.7508;8.0000;2.1099;18.4511;322.4960;8.0000;1.4605;3.3642;56.7110;8.0000;7.0405;15.5598;215.9713;8.0000;8.3179;8.1753;158.2320;8.0000
6.1806;16.1596;173.2994;8.0000;1.6125;14.4571;22.3847;8.0000;5.7268;9.0945;296.9480;8.0000;6.9807;17.3677;44.7508;8.0000;2.2157;18.3699;322.4960;8.0000;1.5337;3.4756;56.7110;8.0000;6.9326;15.4815;215.9713;8.0000;8.1941;8.2248;158.2320;8.0000
6.0481;16.1751;173.2994;8.0000;1.7358;14.5079;22.3847;8.0000;5.7872;8.9757;296.9480;8.0000;7.0754;17.4616;44.7508;8.0000;2.3215;18.2888;322.4960;8.0000;1.6069;3.5871;56.7110;8.0000;6.8247;15.4032;215.9713;8.0000;8.0703;8.2742;158.2320;8.0000
5.9157;16.1907;173.2994;8.0000;1.8591;14.5587;22.3847;8.0000;5.8476;8.8568;296.9480;8.0000;7.1701;17.5554;44.7508;8.0000;2.4272;18.2076;322.4960;8.0000;1.6801;3.6985;56.7110;8.0000;6.7168;15.3249;215.9713;8.0000;7.9464;8.3237;158.2320;8.0000
5.7833;16.2062;173.2994;8.0000;1.9824;14.6095;22.3847;8.0000;5.9080;8.7379;296.9480;8.0000;7.2648;17.6493;44.7508;8.0000;2.5330;18.1264;322.4960;8.0000;1.7533;3.8100;56.7110;8.0000;6.6089;15.2465;215.9713;8.0000;7.8226;8.3731;158.2320;8.0000
5.6509;16.2218;173.2994;8.0000;2.1057;14.6603;22.3847;8.0000;5.9685;8.6191;296.9480;8.0000;7.3595;17.7432;44.7508;8.0000;2.6388;18.0452;322.4960;8.0000;1.8265;3.9214;56.7110;8.0000;6.5010;15.1682;215.9713;8.0000;7.6988;8.4226;158.2320;8.0000
5.5185;16.2373;173.2994;8.0000;2.2290;14.7110;22.3847;8.0000;6.0289;8.5002;296.9480;8.0000;7.4542;17.8371;44.7508;8.0000;2.7446;17.9641;322.4960;8.0000;1.8996;4.0329;56.7110;8.0000;6.3930;15.0899;215.9713;8.0000;7.5750;8.4720;158.2320;8.0000
5.3860;16.2529;173.2994;8.0000;2.3523;14.7618;22.3847;8.0000;6.0893;8.3814;296.9480;8.0000;7.5489;17.9309;44.7508;8.0000;2.8503;17.8829;322.4960;8.0000;1.9728;4.1443;56.7110;8.0000;6.2851;15.0116;215.9713;8.0000;7.4511;8.5215;158.2320;8.0000
5.2536;16.2685;173.2994;8.0000;2.4755;14.8126;22.3847;8.0000;6.1497;8.2625;296.9480;8.0000;7.6436;18.0248;44.7508;8.0000;2.9561;17.8017;322.4960;8.0000;2.0460;4.2558;56.7110;8.0000;6.1772;14.9333;215.9713;8.0000;7.3273;8.5709;158.2320;8.0000
5.1212;16.2840;173.2994;8.0000;2.5988;14.8634;22.3847;8.0000;6.2102;8.1437;296.9480;8.0000;7.7382;18.1187;44.7508;8.0000;3.0619;17.7205;322.4960;8.0000;2.1192;4.3673;56.7110;8.0000;6.0693;14.8550;215.9713;8.0000;7.2035;8.6204;158.2320;8.0000
4.9888;16.2996;173.2994;8.0000;2.7221;14.9141;22.3847;8.0000;6.2706;8.0248;296.9480;8.0000;7.8329;18.2125;44.7508;8.0000;3.1677;17.6394;322.4960;8.0000;2.1924;4.4787;56.7110;8.0000;5.9614;14.7766;215.9713;8.0000;7.0797;8.6698;158.2320;8.0000
4.8563;16.3151;173.2994;8.0000;2.8454;14.9649;22.3847;8.0000;6.3310;7.9060;296.9480;8.0000;7.9276;18.3064;44.7508;8.0000;3.2734;17.5582;322.4960;8.0000;2.2655;4.5902;56.7110;8.0000;5.8535;14.6983;215.9713;8.0000;6.9558;8.7193;158.2320;8.0000
4.7239;16.3307;173.2994;8.0000;2.9687;15.0157;22.3847;8.0000;6.3914;7.7871;296.9480;8.0000;8.0223;18.4003;44.7508;8.0000;3.3792;17.4770;322.4960;8.0000;2.3387;4.7016;56.7110;8.0000;5.7456;14.6200;215.9713;8.0000;6.8320;8.7687;158.2320;8.0000
4.5915;16.3462;173.2994;8.0000;3.0920;15.0665;22.3847;8.0000;6.4519;7.6682;296.9480;8.0000;8.1170;18.4941;44.7508;8.0000;3.4850;17.3958;322.4960;8.0000;2.4119;4.8131;56.7110;8.0000;5.6377;14.5417;215.9713;8.0000;6.7082;8.8182;158.2320;8.0000
4.4591;16.3618;173.2994;8.0000;3.2153;15.1172;22.3847;8.0000;6.5123;7.5494;296.9480;8.0000;8.2117;18.5880;44.7508;8.0000;3.5908;17.3147;322.4960;8.0000;2.4851;4.9245;56.7110;8.0000;5.5298;14.4634;215.9713;8.0000;6.5844;8.8676;158.2320;8.0000
4.3267;16.3774;173.2994;8.0000;3.3385;15.1680;22.3847;8.0000;6.5727;7.4305;296.9480;8.0000;8.3064;18.6819;44.7508;8.0000;3.6965;17.2335;322.4960;8.0000;2.5583;5.0360;56.7110;8.0000;5.4219;14.3850;215.9713;8.0000;6.4605;8.9170;158.2320;8.0000
4.1942;16.3929;173.2994;8.0000;3.4618;15.2188;22.3847;8.0000;6.6331;7.3117;296.9480;8.0000;8.4011;18.7758;44.7508;8.0000;3.8023;17.1523;322.4960;8.0000;2.6315;5.1474;56.7110;8.0000;5.3140;14.3067;215.9713;8.0000;6.3367;8.9665;158.2320;8.0000
4.0618;16.4085;173.2994;8.0000;3.5851;15.2696;22.3847;8.0000;6.6936;7.1928;296.9480;8.0000;8.4958;18.8696;44.7508;8.0000;3.9081;17.0711;322.4960;8.0000;2.7046;5.2589;56.7110;8.0000;5.2061;14.2284;215.9713;8.0000;6.2129;9.0159;158.2320;8.0000
3.9294;16.4240;173.2994;8.0000;3.7084;15.3204;22.3847;8.0000;6.7540;7.0740;296.9480;8.0000;8.5905;18.9635;44.7508;8.0000;4.0139;16.9899;322.4960;8.0000;2.7778;5.3704;56.7110;8.0000;5.0981;14.1501;215.9713;8.0000;6.0891;9.0654;158.2320;8.0000
3.7970;16.4396;173.2994;8.0000;3.8317;15.3711;22.3847;8.0000;6.8144;6.9551;296.9480;8.0000;8.6851;19.0574;44.7508;8.0000;4.1196;16.9088;322.4960;8.0000;2.8510;5.4818;56.7110;8.0000;4.9902;14.0718;215.9713;8.0000;5.9652;9.1148;158.2320;8.0000
3.6645;16.4551;173.2994;8.0000;3.9550;15.4219;22.3847;8.0000;6.8748;6.8363;296.9480;8.0000;8.7798;19.1512;44.7508;8.0000;4.2254;16.8276;322.4960;8.0000;2.9242;5.5933;56.7110;8.0000;4.8823;13.9935;215.9713;8.0000;5.8414;9.1643;158.2320;8.0000
3.5321;16.4707;173.2994;8.0000;4.0783;15.4727;22.3847;8.0000;6.9352;6.7174;296.9480;8.0000;8.8745;19.2451;44.7508;8.0000;4.3312;16.7464;322.4960;8.0000;2.9974;5.7047;56.7110;8.0000;4.7744;13.9151;215.9713;8.0000;5.7176;9.2137;158.2320;8.0000
3.3997;16.4863;173.2994;8.0000;4.2016;15.5235;22.3847;8.0000;6.9957;6.5985;296.9480;8.0000;8.9692;19.3390;44.7508;8.0000;4.4370;16.6652;322.4960;8.0000;3.0705;5.8162;56.7110;8.0000;4.6665;13.8368;215.9713;8.0000;5.5938;9.2632;158.2320;8.0000
3.2673;16.5018;173.2994;8.0000;4.3248;15.5742;22.3847;8.0000;7.0561;6.4797;296.9480;8.0000;9.0639;19.2672;315.2492;8.0000;4.5427;16.5841;322.4960;8.0000;3.1437;5.9276;56.7110;8.0000;4.5586;13.7585;215.9713;8.0000;5.4699;9.3126;158.2320;8.0000
3.1348;16.5174;173.2994;8.0000;4.4481;15.6250;22.3847;8.0000;7.1165;6.3608;296.9480;8.0000;9.1586;19.1733;315.2492;8.0000;4.6485;16.5029;322.4960;8.0000;3.2169;6.0391;56.7110;8.0000;4.4507;13.6802;215.9713;8.0000;5.3461;9.3621;158.2320;8.0000
3.0024;16.5329;173.2994;8.0000;4.5714;15.6758;22.3847;8.0000;7.1769;6.2420;296.9480;8.0000;9.2533;19.0794;315.2492;8.0000;4.7543;16.4217;322.4960;8.0000;3.2901;6.1505;56.7110;8.0000;4.3428;13.6019;215.9713;8.0000;5.2223;9.4115;158.2320;8.0000
2.8700;16.5485;173.2994;8.0000;4.6947;15.7266;22.3847;8.0000;7.2374;6.1231;296.9480;8.0000;9.3480;18.9855;315.2492;8.0000;4.8601;16.3405;322.4960;8.0000;3.3633;6.2620;56.7110;8.0000;4.2349;13.5236;215.9713;8.0000;5.0985;9.4610;158.2320;8.0000
2.7376;16.5640;173.2994;8.0000;4.8180;15.7773;22.3847;8.0000;7.2978;6.0043;296.9480;8.0000;9.4427;18.8917;315.2492;8.0000;4.9658;16.2594;322.4960;8.0000;3.4365;6.3734;56.7110;8.0000;4.1270;13.4452;215.9713;8.0000;4.9746;9.5104;158.2320;8.0000
2.6052;16.5796;173.2994;8.0000;4.9413;15.8281;22.3847;8.0000;7.3582;5.8854;296.9480;8.0000;9.5374;18.7978;315.2492;8.0000;5.0716;16.1782;322.4960;8.0000;3.5096;6.4849;56.7110;8.0000;4.0191;13.3669;215.9713;8.0000;4.8508;9.5599;158.2320;8.0000
2.4727;16.5952;173.2994;8.0000;5.0646;15.8789;22.3847;8.0000;7.4186;5.7666;296.9480;8.0000;9.6320;18.7039;315.2492;8.0000;5.1774;16.0970;322.4960;8.0000;3.5828;6.5964;56.7110;8.0000;3.9112;13.2886;215.9713;8.0000;4.7270;9.6093;158.2320;8.0000
2.3403;16.6107;173.2994;8.0000;5.1878;15.9297;22.3847;8.0000;7.4791;5.6477;296.9480;8.0000;9.7267;18.6101;315.2492;8.0000;5.2832;16.0158;322.4960;8.0000;3.6560;6.7078;56.7110;8.0000;3.8032;13.2103;215.9713;8.0000;4.6031;9.6587;158.2320;8.0000
2.2079;16.6263;173.2994;8.0000;5.3111;15.9804;22.3847;8.0000;7.5395;5.5288;296.9480;8.0000;9.8214;18.5162;315.2492;8.0000;5.3889;15.9347;322.4960;8.0000;3.7292;6.8193;56.7110;8.0000;3.6953;13.1320;215.9713;8.0000;4.4793;9.7082;158.2320;8.0000
2.0755;16.6418;173.2994;8.0000;5.4344;16.0312;22.3847;8.0000;7.5999;5.4100;296.9480;8.0000;9.9161;18.4223;315.2492;8.0000;5.4947;15.8535;322.4960;8.0000;3.8024;6.9307;56.7110;8.0000;3.5874;13.0537;215.9713;8.0000;4.3555;9.7576;158.2320;8.0000
1.9430;16.6574;173.2994;8.0000;5.5577;16.0820;22.3847;8.0000;7.6603;5.2911;296.9480;8.0000;10.0108;18.3285;315.2492;8.0000;5.6005;15.7723;322.4960;8.0000;3.8755;7.0422;56.7110;8.0000;3.4795;12.9753;215.9713;8.0000;4.2317;9.8071;158.2320;8.0000
1.8106;16.6729;173.2994;8.0000;5.6810;16.1328;22.3847;8.0000;7.7208;5.1723;296.9480;8.0000;10.1055;18.2346;315.2492;8.0000;5.7063;15.6911;322.4960;8.0000;3.9487;7.1536;56.7110;8.0000;3.3716;12.8970;215.9713;8.0000;4.1078;9.8565;158.2320;8.0000
1.6782;16.6885;173.2994;8.0000;5.8043;16.1836;22.3847;8.0000;7.7812;5.0534;296.9480;8.0000;10.2002;18.1407;315.2492;8.0000;5.8120;15.6100;322.4960;8.0000;4.0219;7.2651;56.7110;8.0000;3.2637;12.8187;215.9713;8.0000;3.9840;9.9060;158.2320;8.0000
1.5458;16.7041;173.2994;8.0000;5.9276;16.2343;22.3847;8.0000;7.8416;4.9346;296.9480;8.0000;10.2949;18.0468;315.2492;8.0000;5.9178;15.5288;322.4960;8.0000;4.0951;7.3765;56.7110;8.0000;3.1558;12.7404;215.9713;8.0000;3.8602;9.9554;158.2320;8.0000
1.4134;16.7196;173.2994;8.0000;6.0508;16.2851;22.3847;8.0000;7.9020;4.8157;296.9480;8.0000;10.3896;17.9530;315.2492;8.0000;6.0236;15.4476;322.4960;8.0000;4.1683;7.4880;56.7110;8.0000;3.0479;12.6621;215.9713;8.0000;3.7364;10.0049;158.2320;8.0000
1.2809;16.7352;173.2994;8.0000;6.1741;16.3359;22.3847;8.0000;7.9625;4.6969;296.9480;8.0000;10.4843;17.8591;315.2492;8.0000;6.1294;15.3664;322.4960;8.0000;4.2414;7.5995;56.7110;8.0000;2.9400;12.5838;215.9713;8.0000;3.6125;10.0543;158.2320;8.0000
1.1485;16.7507;173.2994;8.0000;6.2974;16.3867;22.3847;8.0000;8.0229;4.5780;296.9480;8.0000;10.5789;17.7652;315.2492;8.0000;6.2351;15.2853;322.4960;8.0000;4.3146;7.7109;56.7110;8.0000;2.8321;12.5054;215.9713;8.0000;3.4887;10.1038;158.2320;8.0000
1.0161;16.7663;173.2994;8.0000;6.4207;16.4374;22.3847;8.0000;8.0833;4.4591;296.9480;8.0000;10.6736;17.6714;315.2492;8.0000;6.3409;15.2041;322.4960;8.0000;4.3878;7.8224;56.7110;8.0000;2.7242;12.4271;215.9713;8.0000;3.3649;10.1532;158.2320;8.0000
0.8837;16.7819;173.2994;8.0000;6.5440;16.4882;22.3847;8.0000;8.1437;4.3403;296.9480;8.0000;10.7683;17.5775;315.2492;8.0000;6.4467;15.1229;322.4960;8.0000;4.4610;7.9338;56.7110;8.0000;2.6163;12.3488;215.9713;8.0000;3.2411;10.2027;158.2320;8.0000
0.7512;16.7974;173.2994;8.0000;6.6673;16.5390;22.3847;8.0000;8.2042;4.2214;296.9480;8.0000;10.8630;17.4836;315.2492;8.0000;6.5525;15.0417;322.4960;8.0000;4.5342;8.0453;56.7110;8.0000;2.5084;12.2705;215.9713;8.0000;3.1172;10.2521;158.2320;8.0000
0.6812;16.8130;6.7006;8.0000;6.7906;16.5898;22.3847;8.0000;8.2646;4.1026;296.9480;8.0000;10.9577;17.3898;315.2492;8.0000;6.6582;14.9606;322.4960;8.0000;4.6074;8.1567;56.7110;8.0000;2.4004;12.1922;215.9713;8.0000;2.9934;10.3015;158.2320;8.0000
0.8136;16.8285;6.7006;8.0000;6.9139;16.6405;22.3847;8.0000;8.3250;3.9837;296.9480;8.0000;11.0524;17.2959;315.2492;8.0000;6.7640;14.8794;322.4960;8.0000;4.6805;8.2682;56.7110;8.0000;2.2925;12.1138;215.9713;8.0000;2.8696;10.3510;158.2320;8.0000
0.9460;16.8441;6.7006;8.0000;7.0371;16.6913;22.3847;8.0000;8.3854;3.8649;296.9480;8.0000;11.1471;17.2020;315.2492;8.0000;6.8698;14.7982;322.4960;8.0000;4.7537;8.3796;56.7110;8.0000;2.1846;12.0355;215.9713;8.0000;2.7458;10.4004;158.2320;8.0000
1.0784;16.8596;6.7006;8.0000;7.1604;16.7421;22.3847;8.0000;8.4459;3.7460;296.9480;8.0000;11.2418;17.1081;315.2492;8.0000;6.9756;14.7170;322.4960;8.0000;4.8269;8.4911;56.7110;8.0000;2.0767;11.9572;215.9713;8.0000;2.6219;10.4499;158.2320;8.0000
1.2109;16.8752;6.7006;8.0000;7.2837;16.7929;22.3847;8.0000;8.5063;3.6271;296.9480;8.0000;11.3365;17.0143;315.2492;8.0000;7.0813;14.6359;322.4960;8.0000;4.9001;8.6025;56.7110;8.0000;1.9688;11.8789;215.9713;8.0000;2.4981;10.4993;158.2320;8.0000
1.3433;16.8908;6.7006;8.0000;7.4070;16.8436;22.3847;8.0000;8.5667;3.5083;296.9480;8.0000;11.4312;16.9204;315.2492;8.0000;7.1871;14.5547;322.4960;8.0000;4.9733;8.7140;56.7110;8.0000;1.8609;11.8006;215.9713;8.0000;2.3743;10.5488;158.2320;8.0000
1.4757;16.9063;6.7006;8.0000;7.5303;16.8944;22.3847;8.0000;8.6271;3.3894;296.9480;8.0000;11.5258;16.8265;315.2492;8.0000;7.2929;14.4735;322.4960;8.0000;5.0464;8.8255;56.7110;8.0000;1.7530;11.7223;215.9713;8.0000;2.2505;10.5982;158.2320;8.0000
1.6081;16.9219;6.7006;8.0000;7.6536;16.9452;22.3847;8.0000;8.6875;3.2706;296.9480;8.0000;11.6205;16.7327;315.2492;8.0000;7.3987;14.3923;322.4960;8.0000;5.1196;8.9369;56.7110;8.0000;1.6451;11.6439;215.9713;8.0000;2.1266;10.6477;158.2320;8.0000
1.7406;16.9374;6.7006;8.0000;7.7769;16.9960;22.3847;8.0000;8.7480;3.1517;296.9480;8.0000;11.7152;16.6388;315.2492;8.0000;7.5044;14.3112;322.4960;8.0000;5.1928;9.0484;56.7110;8.0000;1.5372;11.5656;215.9713;8.0000;2.0028;10.6971;158.2320;8.0000
1.8730;16.9530;6.7006;8.0000;7.9001;17.0468;22.3847;8.0000;8.8084;3.0329;296.9480;8.0000;11.8099;16.5449;315.2492;8.0000;7.6102;14.2300;322.4960;8.0000;5.2660;9.1598;56.7110;8.0000;1.4293;11.4873;215.9713;8.0000;1.8790;10.7466;158.2320;8.0000
2.0054;16.9685;6.7006;8.0000;8.0234;17.0975;22.3847;8.0000;8.8688;2.9140;296.9480;8.0000;11.9046;16.4511;315.2492;8.0000;7.7160;14.1488;322.4960;8.0000;5.3392;9.2713;56.7110;8.0000;1.3214;11.4090;215.9713;8.0000;1.7552;10.7960;158.2320;8.0000
2.1378;16.9841;6.7006;8.0000;8.1467;17.1483;22.3847;8.0000;8.9292;2.7952;296.9480;8.0000;11.9993;16.3572;315.2492;8.0000;7.8218;14.0676;322.4960;8.0000;5.4124;9.3827;56.7110;8.0000;1.2135;11.3307;215.9713;8.0000;1.6313;10.8455;158.2320;8.0000
2.2703;16.9997;6.7006;8.0000;8.2700;17.1991;22.3847;8.0000;8.9897;2.6763;296.9480;8.0000;12.0940;16.2633;315.2492;8.0000;7.9275;13.9865;322.4960;8.0000;5.4855;9.4942;56.7110;8.0000;1.1055;11.2524;215.9713;8.0000;1.5075;10.8949;158.2320;8.0000
2.4027;17.0152;6.7006;8.0000;8.3933;17.2499;22.3847;8.0000;9.0501;2.5574;296.9480;8.0000;12.1887;16.1694;315.2492;8.0000;8.0333;13.9053;322.4960;8.0000;5.5587;9.6056;56.7110;8.0000;0.9976;11.1740;215.9713;8.0000;1.3837;10.9444;158.2320;8.0000
2.5351;17.0308;6.7006;8.0000;8.5166;17.3006;22.3847;8.0000;9.1105;2.4386;296.9480;8.0000;12.2834;16.0756;315.2492;8.0000;8.1391;13.8241;322.4960;8.0000;5.6319;9.7171;56.7110;8.0000;0.8897;11.0957;215.9713;8.0000;1.2599;10.9938;158.2320;8.0000
2.6675;17.0463;6.7006;8.0000;8.6399;17.3514;22.3847;8.0000;9.1709;2.3197;296.9480;8.0000;12.3781;15.9817;315.2492;8.0000;8.2449;13.7429;322.4960;8.0000;5.7051;9.8286;56.7110;8.0000;0.7818;11.0174;215.9713;8.0000;1.1360;11.0432;158.2320;8.0000
2.7999;17.0619;6.7006;8.0000;8.7631;17.4022;22.3847;8.0000;9.2314;2.2009;296.9480;8.0000;12.4727;15.8878;315.2492;8.0000;8.3506;13.6617;322.4960;8.0000;5.7783;9.9400;56.7110;8.0000;0.6739;10.9391;215.9713;8.0000;1.0122;11.0927;158.2320;8.0000
2.9324;17.0774;6.7006;8.0000;8.8864;17.4530;22.3847;8.0000;9.2918;2.0820;296.9480;8.0000;12.5674;15.7940;315.2492;8.0000;8.4564;13.5806;322.4960;8.0000;5.8514;10.0515;56.7110;8.0000;0.7340;10.8608;324.0287;8.0000;0.8884;11.1421;158.2320;8.0000
3.0648;17.0930;6.7006;8.0000;9.0097;17.5037;22.3847;8.0000;9.3522;1.9632;296.9480;8.0000;12.6621;15.7001;315.2492;8.0000;8.5622;13.4994;322.4960;8.0000;5.9246;10.1629;56.7110;8.0000;0.8419;10.7825;324.0287;8.0000;0.7646;11.1916;158.2320;8.0000
3.1972;17.1086;6.7006;8.0000;9.1330;17.5545;22.3847;8.0000;9.4126;1.8443;296.9480;8.0000;12.7568;15.6062;315.2492;8.0000;8.6680;13.4182;322.4960;8.0000;5.9978;10.2744;56.7110;8.0000;0.9498;10.7041;324.0287;8.0000;0.6593;11.2410;21.7680;8.0000
