2.0916;4.6822;312.1388;8.0000;11.5032;6.5966;115.5784;8.0000;5.2131;10.6019;351.6553;8.0000;5.0458;8.7550;56.4924;8.0000;3.0682;10.0750;342.4190;8.0000;9.4954;18.4840;54.6766;8.0000;17.6153;15.4034;13.2334;8.0000;0.9951;16.7603;187.3208;8.0000
2.1810;4.5833;312.1388;8.0000;11.4456;6.7168;115.5784;8.0000;5.3450;10.5825;351.6553;8.0000;5.1195;8.8661;56.4924;8.0000;3.1953;10.0347;342.4190;8.0000;9.5725;18.5928;54.6766;8.0000;17.7450;15.4340;13.2334;8.0000;0.8628;16.7433;187.3208;8.0000
2.2705;4.4844;312.1388;8.0000;11.3880;6.8371;115.5784;8.0000;5.4769;10.5632;351.6553;8.0000;5.1931;8.9773;56.4924;8.0000;3.3224;9.9945;342.4190;8.0000;9.6496;18.7016;54.6766;8.0000;17.8748;15.4645;13.2334;8.0000;0.7306;16.7263;187.3208;8.0000
2.3599;4.3856;312.1388;8.0000;11.3305;6.9574;115.5784;8.0000;5.6088;10.5438;351.6553;8.0000;5.2667;9.0885;56.4924;8.0000;3.4495;9.9542;342.4190;8.0000;9.7267;18.8103;54.6766;8.0000;18.0046;15.4950;13.2334;8.0000;0.7017;16.7093;352.6792;8.0000
2.4494;4.2867;312.1388;8.0000;11.2729;7.0776;115.5784;8.0000;5.7407;10.5245;351.6553;8.0000;5.3403;9.1997;56.4924;8.0000;3.5766;9.9139;342.4190;8.0000;9.8038;18.9191;54.6766;8.0000;18.1344;15.5255;13.2334;8.0000;0.8339;16.6923;352.6792;8.0000
2.5388;4.1878;312.1388;8.0000;11.2153;7.1979;115.5784;8.0000;5.8727;10.5051;351.6553;8.0000;5.4139;9.3108;56.4924;8.0000;3.7037;9.8736;342.4190;8.0000;9.8808;19.0279;54.6766;8.0000;18.2642;15.5561;13.2334;8.0000;0.9662;16.6754;352.6792;8.0000
2.6283;4.0890;312.1388;8.0000;11.1578;7.3182;115.5784;8.0000;6.0046;10.4858;351.6553;8.0000;5.4875;9.4220;56.4924;8.0000;3.8309;9.8334;342.4190;8.0000;9.9579;19.1367;54.6766;8.0000;18.3940;15.5866;13.2334;8.0000;1.0984;16.6584;352.6792;8.0000
2.7178;3.9901;312.1388;8.0000;11.1002;7.4384;115.5784;8.0000;6.1365;10.4664;351.6553;8.0000;5.5611;9.5332;56.4924;8.0000;3.9580;9.7931;342.4190;8.0000;10.0350;19.2455;54.6766;8.0000;18.5238;15.6171;13.2334;8.0000;1.2307;16.6414;352.6792;8.0000
2.8072;3.8912;312.1388;8.0000;11.0426;7.5587;115.5784;8.0000;6.2684;10.4471;351.6553;8.0000;5.6347;9.6444;56.4924;8.0000;4.0851;9.7528;342.4190;8.0000;10.1121;19.3457;305.3234;8.0000;18.6536;15.6476;13.2334;8.0000;1.3629;16.6244;352.6792;8.0000
2.8967;3.7923;312.1388;8.0000;10.9851;7.6790;115.5784;8.0000;6.4003;10.4277;351.6553;8.0000;5.7083;9.7555;56.4924;8.0000;4.2122;9.7125;342.4190;8.0000;10.1892;19.2369;305.3234;8.0000;18.7834;15.6781;13.2334;8.0000;1.4951;16.6074;352.6792;8.0000
2.9861;3.6935;312.1388;8.0000;10.9275;7.7992;115.5784;8.0000;6.5323;10.4084;351.6553;8.0000;5.7819;9.8667;56.4924;8.0000;4.3393;9.6723;342.4190;8.0000;10.2663;19.1282;305.3234;8.0000;18.9132;15.7087;13.2334;8.0000;1.6274;16.5904;352.6792;8.0000
3.0756;3.5946;312.1388;8.0000;10.8699;7.9195;115.5784;8.0000;6.6642;10.3890;351.6553;8.0000;5.8555;9.9779;56.4924;8.0000;4.4664;9.6320;342.4190;8.0000;10.3434;19.0194;305.3234;8.0000;19.0430;15.7392;13.2334;8.0000;1.7596;16.5734;352.6792;8.0000
3.1651;3.4957;312.1388;8.0000;10.8124;8.0398;115.5784;8.0000;6.7961;10.3697;351.6553;8.0000;5.9291;10.0891;56.4924;8.0000;4.5935;9.5917;342.4190;8.0000;10.4205;18.9106;305.3234;8.0000;19.1728;15.7697;13.2334;8.0000;1.8919;16.5564;352.6792;8.0000
3.2545;3.3969;312.1388;8.0000;10.7548;8.1600;115.5784;8.0000;6.9280;10.3503;351.6553;8.0000;6.0027;10.2002;56.4924;8.0000;4.7206;9.5514;342.4190;8.0000;10.4976;18.8018;305.3234;8.0000;19.3026;15.8002;13.2334;8.0000;2.0241;16.5394;352.6792;8.0000
3.3440;3.2980;312.1388;8.0000;10.6972;8.2803;115.5784;8.0000;7.0600;10.3310;351.6553;8.0000;6.0763;10.3114;56.4924;8.0000;4.8477;9.5112;342.4190;8.0000;10.5747;18.6930;305.3234;8.0000;19.2677;15.8308;166.7666;8.0000;2.1564;16.5224;352.6792;8.0000
3.4334;3.1991;312.1388;8.0000;10.6397;8.4006;115.5784;8.0000;7.1919;10.3116;351.6553;8.0000;6.1499;10.4226;56.4924;8.0000;4.9748;9.4709;342.4190;8.0000;10.6518;18.5842;305.3234;8.0000;19.1379;15.8613;166.7666;8.0000;2.2886;16.5055;352.6792;8.0000
3.5229;3.1003;312.1388;8.0000;10.5821;8.5208;115.5784;8.0000;7.3238;10.2923;351.6553;8.0000;6.2236;10.5338;56.4924;8.0000;5.1019;9.4306;342.4190;8.0000;10.7289;18.4754;305.3234;8.0000;19.0081;15.8918;166.7666;8.0000;2.4209;16.4885;352.6792;8.0000
3.6123;3.0014;312.1388;8.0000;10.5245;8.6411;115.5784;8.0000;7.4557;10.2729;351.6553;8.0000;6.2972;10.6449;56.4924;8.0000;5.2290;9.3904;342.4190;8.0000;10.8059;18.3666;305.3234;8.0000;18.8783;15.9223;166.7666;8.0000;2.5531;16.4715;352.6792;8.0000
3.7018;2.9025;312.1388;8.0000;10.4670;8.7614;115.5784;8.0000;7.5876;10.2536;351.6553;8.0000;6.3708;10.7561;56.4924;8.0000;5.3561;9.3501;342.4190;8.0000;10.8830;18.2579;305.3234;8.0000;18.7485;15.9528;166.7666;8.0000;2.6854;16.4545;352.6792;8.0000
3.7913;2.8037;312.1388;8.0000;10.4094;8.8816;115.5784;8.0000;7.7196;10.2342;351.6553;8.0000;6.4444;10.8673;56.4924;8.0000;5.4832;9.3098;342.4190;8.0000;10.9601;18.1491;305.3234;8.0000;18.6187;15.9834;166.7666;8.0000;2.8176;16.4375;352.6792;8.0000
3.8807;2.7048;312.1388;8.0000;10.3518;9.0019;115.5784;8.0000;7.8515;10.2149;351.6553;8.0000;6.5180;10.9785;56.4924;8.0000;5.6103;9.2695;342.4190;8.0000;11.0372;18.0403;305.3234;8.0000;18.4889;16.0139;166.7666;8.0000;2.9499;16.4205;352.6792;8.0000
3.9702;2.6059;312.1388;8.0000;10.2943;9.1222;115.5784;8.0000;7.9834;10.1955;351.6553;8.0000;6.5916;11.0896;56.4924;8.0000;5.7374;9.2293;342.4190;8.0000;11.1143;17.9315;305.3234;8.0000;18.3591;16.0444;166.7666;8.0000;3.0821;16.4035;352.6792;8.0000
4.0596;2.5070;312.1388;8.0000;10.2367;9.2424;115.5784;8.0000;8.1153;10.1762;351.6553;8.0000;6.6652;11.2008;56.4924;8.0000;5.8645;9.1890;342.4190;8.0000;11.1914;17.8227;305.3234;8.0000;18.2293;16.0749;166.7666;8.0000;3.2143;16.3865;352.6792;8.0000
4.1491;2.4082;312.1388;8.0000;10.1791;9.3627;115.5784;8.0000;8.2473;10.1568;351.6553;8.0000;6.7388;11.3120;56.4924;8.0000;5.9916;9.1487;342.4190;8.0000;11.2685;17.7139;305.3234;8.0000;18.0995;16.1055;166.7666;8.0000;3.3466;16.3695;352.6792;8.0000
4.2385;2.3093;312.1388;8.0000;10.1216;9.4829;115.5784;8.0000;8.3792;10.1375;351.6553;8.0000;6.8124;11.4232;56.4924;8.0000;6.1187;9.1084;342.4190;8.0000;11.3456;17.6051;305.3234;8.0000;17.9697;16.1360;166.7666;8.0000;3.4788;16.3525;352.6792;8.0000
4.3280;2.2104;312.1388;8.0000;10.0640;9.6032;115.5784;8.0000;8.5111;10.1181;351.6553;8.0000;6.8860;11.5343;56.4924;8.0000;6.2459;9.0682;342.4190;8.0000;11.4227;17.4963;305.3234;8.0000;17.8399;16.1665;166.7666;8.0000;3.6111;16.3355;352.6792;8.0000
4.4175;2.1116;312.1388;8.0000;10.0064;9.7235;115.5784;8.0000;8.6430;10.0988;351.6553;8.0000;6.9596;11.6455;56.4924;8.0000;6.3730;9.0279;342.4190;8.0000;11.4998;17.3876;305.3234;8.0000;17.7101;16.1970;166.7666;8.0000;3.7433;16.3186;352.6792;8.0000
4.5069;2.0127;312.1388;8.0000;9.9489;9.8437;115.5784;8.0000;8.7749;10.0794;351.6553;8.0000;7.0332;11.7567;56.4924;8.0000;6.5001;8.9876;342.4190;8.0000;11.5769;17.2788;305.3234;8.0000;17.5803;16.2276;166.7666;8.0000;3.8756;16.3016;352.6792;8.0000
4.5964;1.9138;312.1388;8.0000;9.8913;9.9640;115.5784;8.0000;8.9069;10.0601;351.6553;8.0000;7.1068;11.8679;56.4924;8.0000;6.6272;8.9473;342.4190;8.0000;11.6540;17.1700;305.3234;8.0000;17.4506;16.2581;166.7666;8.0000;4.0078;16.2846;352.6792;8.0000
4.6858;1.8150;312.1388;8.0000;9.8337;10.0843;115.5784;8.0000;9.0388;10.0407;351.6553;8.0000;7.1804;11.9790;56.4924;8.0000;6.7543;8.9071;342.4190;8.0000;11.7311;17.0612;305.3234;8.0000;17.3208;16.2886;166.7666;8.0000;4.1401;16.2676;352.6792;8.0000
4.7753;1.7161;312.1388;8.0000;9.7762;10.2045;115.5784;8.0000;9.1707;10.0214;351.6553;8.0000;7.2540;12.0902;56.4924;8.0000;6.8814;8.8668;342.4190;8.0000;11.8081;16.9524;305.3234;8.0000;17.1910;16.3191;166.7666;8.0000;4.2723;16.2506;352.6792;8.0000
4.8647;1.6172;312.1388;8.0000;9.7186;10.3248;115.5784;8.0000;9.3026;10.0020;351.6553;8.0000;7.3276;12.2014;56.4924;8.0000;7.0085;8.8265;342.4190;8.0000;11.8852;16.8436;305.3234;8.0000;17.0612;16.3496;166.7666;8.0000;4.4046;16.2336;352.6792;8.0000
4.9542;1.5184;312.1388;8.0000;9.6610;10.4451;115.5784;8.0000;9.4345;9.9827;351.6553;8.0000;7.4013;12.3126;56.4924;8.0000;7.1356;8.7862;342.4190;8.0000;11.9623;16.7348;305.3234;8.0000;16.9314;16.3802;166.7666;8.0000;4.5368;16.2166;352.6792;8.0000
5.0437;1.4195;312.1388;8.0000;9.6035;10.5653;115.5784;8.0000;9.5665;9.9633;351.6553;8.0000;7.4749;12.4237;56.4924;8.0000;7.2627;8.7460;342.4190;8.0000;12.0394;16.6261;305.3234;8.0000;16.8016;16.4107;166.7666;8.0000;4.6691;16.1996;352.6792;8.0000
5.1331;1.3206;312.1388;8.0000;9.5459;10.6856;115.5784;8.0000;9.6984;9.9440;351.6553;8.0000;7.5485;12.5349;56.4924;8.0000;7.3898;8.7057;342.4190;8.0000;12.1165;16.5173;305.3234;8.0000;16.6718;16.4412;166.7666;8.0000;4.8013;16.1826;352.6792;8.0000
5.2226;1.2217;312.1388;8.0000;9.4883;10.8059;115.5784;8.0000;9.8303;9.9246;351.6553;8.0000;7.6221;12.6461;56.4924;8.0000;7.5169;8.6654;342.4190;8.0000;12.1936;16.4085;305.3234;8.0000;16.5420;16.4717;166.7666;8.0000;4.9336;16.1656;352.6792;8.0000
5.3120;1.1229;312.1388;8.0000;9.4308;10.9261;115.5784;8.0000;9.9622;9.9053;351.6553;8.0000;7.6957;12.7573;56.4924;8.0000;7.6440;8.6251;342.4190;8.0000;12.2707;16.2997;305.3234;8.0000;16.4122;16.5023;166.7666;8.0000;5.0658;16.1487;352.6792;8.0000
5.4015;1.0240;312.1388;8.0000;9.3732;11.0464;115.5784;8.0000;10.0942;9.8859;351.6553;8.0000;7.7693;12.8684;56.4924;8.0000;7.7711;8.5849;342.4190;8.0000;12.3478;16.1909;305.3234;8.0000;16.2824;16.5328;166.7666;8.0000;5.1980;16.1317;352.6792;8.0000
5.4909;0.9251;312.1388;8.0000;9.3156;11.1667;115.5784;8.0000;10.2261;9.8666;351.6553;8.0000;7.8429;12.9796;56.4924;8.0000;7.8982;8.5446;342.4190;8.0000;12.4249;16.0821;305.3234;8.0000;16.1526;16.5633;166.7666;8.0000;5.3303;16.1147;352.6792;8.0000
5.5804;0.8263;312.1388;8.0000;9.2581;11.2869;115.5784;8.0000;10.3580;9.8472;351.6553;8.0000;7.9165;13.0908;56.4924;8.0000;8.0253;8.5043;342.4190;8.0000;12.5020;15.9733;305.3234;8.0000;16.0228;16.5938;166.7666;8.0000;5.4625;16.0977;352.6792;8.0000
5.6699;0.7274;312.1388;8.0000;9.2005;11.4072;115.5784;8.0000;10.4899;9.8279;351.6553;8.0000;7.9901;13.2020;56.4924;8.0000;8.1524;8.4641;342.4190;8.0000;12.5791;15.8645;305.3234;8.0000;15.8930;16.6243;166.7666;8.0000;5.5948;16.0807;352.6792;8.0000
5.7593;0.6715;47.8612;8.0000;9.1429;11.5275;115.5784;8.0000;10.6218;9.8085;351.6553;8.0000;8.0637;13.3131;56.4924;8.0000;8.2795;8.4238;342.4190;8.0000;12.6562;15.7558;305.3234;8.0000;15.7632;16.6549;166.7666;8.0000;5.7270;16.0637;352.6792;8.0000
5.8488;0.7703;47.8612;8.0000;9.0854;11.6477;115.5784;8.0000;10.7538;9.7892;351.6553;8.0000;8.1373;13.4243;56.4924;8.0000;8.4066;8.3835;342.4190;8.0000;12.7332;15.6470;305.3234;8.0000;15.6335;16.6854;166.7666;8.0000;5.8593;16.0467;352.6792;8.0000
5.9382;0.8692;47.8612;8.0000;9.0278;11.7680;115.5784;8.0000;10.8857;9.7698;351.6553;8.0000;8.2109;13.5355;56.4924;8.0000;8.5338;8.3432;342.4190;8.0000;12.8103;15.5382;305.3234;8.0000;15.5037;16.7159;166.7666;8.0000;5.9915;16.0297;352.6792;8.0000
6.0277;0.9681;47.8612;8.0000;8.9702;11.8883;115.5784;8.0000;11.0176;9.7505;351.6553;8.0000;8.2845;13.6467;56.4924;8.0000;8.6609;8.3030;342.4190;8.0000;12.8874;15.4294;305.3234;8.0000;15.3739;16.7464;166.7666;8.0000;6.1238;16.0127;352.6792;8.0000
6.1171;1.0670;47.8612;8.0000;8.9127;12.0085;115.5784;8.0000;11.1495;9.7311;351.6553;8.0000;8.3581;13.7578;56.4924;8.0000;8.7880;8.2627;342.4190;8.0000;12.9645;15.3206;305.3234;8.0000;15.2441;16.7770;166.7666;8.0000;6.2560;15.9957;352.6792;8.0000
6.2066;1.1658;47.8612;8.0000;8.8551;12.1288;115.5784;8.0000;11.2815;9.7118;351.6553;8.0000;8.4317;13.8690;56.4924;8.0000;8.9151;8.2224;342.4190;8.0000;13.0416;15.2118;305.3234;8.0000;15.1143;16.8075;166.7666;8.0000;6.3883;15.9788;352.6792;8.0000
6.2961;1.2647;47.8612;8.0000;8.7975;12.2491;115.5784;8.0000;11.4134;9.6924;351.6553;8.0000;8.5053;13.9802;56.4924;8.0000;9.0422;8.1821;342.4190;8.0000;13.1187;15.1030;305.3234;8.0000;14.9845;16.8380;166.7666;8.0000;6.5205;15.9618;352.6792;8.0000
6.3855;1.3636;47.8612;8.0000;8.7400;12.3693;115.5784;8.0000;11.5453;9.6731;351.6553;8.0000;8.5790;14.0914;56.4924;8.0000;9.1693;8.1419;342.4190;8.0000;13.1958;14.9942;305.3234;8.0000;14.8547;16.8685;166.7666;8.0000;6.6528;15.9448;352.6792;8.0000
6.4750;1.4624;47.8612;8.0000;8.6824;12.4896;115.5784;8.0000;11.6772;9.6537;351.6553;8.0000;8.6526;14.2025;56.4924;8.0000;9.2964;8.1016;342.4190;8.0000;13.2729;14.8855;305.3234;8.0000;14.7249;16.8990;166.7666;8.0000;6.7850;15.9278;352.6792;8.0000
6.5644;1.5613;47.8612;8.0000;8.6248;12.6099;115.5784;8.0000;11.8091;9.6344;351.6553;8.0000;8.7262;14.3137;56.4924;8.0000;9.4235;8.0613;342.4190;8.0000;13.3500;14.7767;305.3234;8.0000;14.5951;16.9296;166.7666;8.0000;6.9172;15.9108;352.6792;8.0000
6.6539;1.6602;47.8612;8.0000;8.5673;12.7301;115.5784;8.0000;11.9411;9.6150;351.6553;8.0000;8.7998;14.4249;56.4924;8.0000;9.5506;8.0210;342.4190;8.0000;13.4271;14.6679;305.3234;8.0000;14.4653;16.9601;166.7666;8.0000;7.0495;15.8938;352.6792;8.0000
6.7433;1.7590;47.8612;8.0000;8.5097;12.8504;115.5784;8.0000;12.0730;9.5957;351.6553;8.0000;8.8734;14.5361;56.4924;8.0000;9.6777;7.9808;342.4190;8.0000;13.5042;14.5591;305.3234;8.0000;14.3355;16.9906;166.7666;8.0000;7.1817;15.8768;352.6792;8.0000
6.8328;1.8579;47.8612;8.0000;8.4521;12.9707;115.5784;8.0000;12.2049;9.5763;351.6553;8.0000;8.9470;14.6472;56.4924;8.0000;9.8048;7.9405;342.4190;8.0000;13.5813;14.4503;305.3234;8.0000;14.2057;17.0211;166.7666;8.0000;7.3140;15.8598;352.6792;8.0000
6.9223;1.9568;47.8612;8.0000;8.3946;13.0909;115.5784;8.0000;12.3368;9.5570;351.6553;8.0000;9.0206;14.7584;56.4924;8.0000;9.9319;7.9002;342.4190;8.0000;13.6584;14.3415;305.3234;8.0000;14.0759;17.0517;166.7666;8.0000;7.4462;15.8428;352.6792;8.0000
7.0117;2.0556;47.8612;8.0000;8.3370;13.2112;115.5784;8.0000;12.4687;9.5376;351.6553;8.0000;9.0942;14.8696;56.4924;8.0000;10.0590;7.8599;342.4190;8.0000;13.7354;14.2327;305.3234;8.0000;13.9461;17.0822;166.7666;8.0000;7.5785;15.8258;352.6792;8.0000
7.1012;2.1545;47.8612;8.0000;8.2794;13.3315;115.5784;8.0000;12.6007;9.5183;351.6553;8.0000;9.1678;14.9808;56.4924;8.0000;10.1861;7.8197;342.4190;8.0000;13.8125;14.1240;305.3234;8.0000;13.8164;17.1127;166.7666;8.0000;7.7107;15.8089;352.6792;8.0000
7.1906;2.2534;47.8612;8.0000;8.2219;13.4517;115.5784;8.0000;12.7326;9.4989;351.6553;8.0000;9.2414;15.0919;56.4924;8.0000;10.3132;7.7794;342.4190;8.0000;13.8896;14.0152;305.3234;8.0000;13.6866;17.1432;166.7666;8.0000;7.8430;15.7919;352.6792;8.0000
7.2801;2.3523;47.8612;8.0000;8.1643;13.5720;115.5784;8.0000;12.8645;9.4796;351.6553;8.0000;9.3150;15.2031;56.4924;8.0000;10.4403;7.7391;342.4190;8.0000;13.9667;13.9064;305.3234;8.0000;13.5568;17.1738;166.7666;8.0000;7.9752;15.7749;352.6792;8.0000
7.3695;2.4511;47.8612;8.0000;8.1068;13.6923;115.5784;8.0000;12.9964;9.4602;351.6553;8.0000;9.3886;15.3143;56.4924;8.0000;10.5674;7.6988;342.4190;8.0000;14.0438;13.7976;305.3234;8.0000;13.4270;17.2043;166.7666;8.0000;8.1075;15.7579;352.6792;8.0000
7.4590;2.5500;47.8612;8.0000;8.0492;13.8125;115.5784;8.0000;13.1284;9.4409;351.6553;8.0000;9.4622;15.4255;56.4924;8.0000;10.6945;7.6586;342.4190;8.0000;14.1209;13.6888;305.3234;8.0000;13.2972;17.2348;166.7666;8.0000;8.2397;15.7409;352.6792;8.0000
7.5485;2.6489;47.8612;8.0000;7.9916;13.9328;115.5784;8.0000;13.2603;9.4215;351.6553;8.0000;9.5358;15.5366;56.4924;8.0000;10.8217;7.6183;342.4190;8.0000;14.1980;13.5800;305.3234;8.0000;13.1674;17.2653;166.7666;8.0000;8.3720;15.7239;352.6792;8.0000
7.6379;2.7477;47.8612;8.0000;7.9341;14.0531;115.5784;8.0000;13.3922;9.4022;351.6553;8.0000;9.6094;15.6478;56.4924;8.0000;10.9488;7.5780;342.4190;8.0000;14.2751;13.4712;305.3234;8.0000;13.0376;17.2958;166.7666;8.0000;8.5042;15.7069;352.6792;8.0000
7.7274;2.8466;47.8612;8.0000;7.8765;14.1733;115.5784;8.0000;13.5241;9.3828;351.6553;8.0000;9.6831;15.7590;56.4924;8.0000;11.0759;7.5378;342.4190;8.0000;14.3522;13.3624;305.3234;8.0000;12.9078;17.3264;166.7666;8.0000;8.6365;15.6899;352.6792;8.0000
7.8168;2.9455;47.8612;8.0000;7.8189;14.2936;115.5784;8.0000;13.6560;9.3635;351.6553;8.0000;9.7567;15.8702;56.4924;8.0000;11.2030;7.4975;342.4190;8.0000;14.4293;13.2537;305.3234;8.0000;12.7780;17.3569;166.7666;8.0000;8.7687;15.6729;352.6792;8.0000
7.9063;3.0443;47.8612;8.0000;7.7614;14.4139;115.5784;8.0000;13.7880;9.3441;351.6553;8.0000;9.8303;15.9813;56.4924;8.0000;11.3301;7.4572;342.4190;8.0000;14.5064;13.1449;305.3234;8.0000;12.6482;17.3874;166.7666;8.0000;8.9009;15.6559;352.6792;8.0000
7.9957;3.1432;47.8612;8.0000;7.7038;14.5341;115.5784;8.0000;13.9199;9.3248;351.6553;8.0000;9.9039;16.0925;56.4924;8.0000;11.4572;7.4169;342.4190;8.0000;14.5835;13.0361;305.3234;8.0000;12.5184;17.4179;166.7666;8.0000;9.0332;15.6390;352.6792;8.0000
8.0852;3.2421;47.8612;8.0000;7.6462;14.6544;115.5784;8.0000;14.0518;9.3054;351.6553;8.0000;9.9775;16.2037;56.4924;8.0000;11.5843;7.3767;342.4190;8.0000;14.6605;12.9273;305.3234;8.0000;12.3886;17.4485;166.7666;8.0000;9.1654;15.6220;352.6792;8.0000
8.1747;3.3410;47.8612;8.0000;7.5887;14.7747;115.5784;8.0000;14.1837;9.2861;351.6553;8.0000;10.0511;16.3149;56.4924;8.0000;11.7114;7.3364;342.4190;8.0000;14.7376;12.8185;305.3234;8.0000;12.2588;17.4790;166.7666;8.0000;9.2977;15.6050;352.6792;8.0000
8.2641;3.4398;47.8612;8.0000;7.5311;14.8949;115.5784;8.0000;14.3157;9.2667;351.6553;8.0000;10.1247;16.4260;56.4924;8.0000;11.8385;7.2961;342.4190;8.0000;14.8147;12.7097;305.3234;8.0000;12.1291;17.5095;166.7666;8.0000;9.4299;15.5880;352.6792;8.0000
8.3536;3.5387;47.8612;8.0000;7.4735;15.0152;115.5784;8.0000;14.4476;9.2474;351.6553;8.0000;10.1983;16.5372;56.4924;8.0000;11.9656;7.2558;342.4190;8.0000;14.8918;12.6009;305.3234;8.0000;11.9993;17.5400;166.7666;8.0000;9.5622;15.5710;352.6792;8.0000
8.4430;3.6376;47.8612;8.0000;7.4160;15.1355;115.5784;8.0000;14.5795;9.2280;351.6553;8.0000;10.2719;16.6484;56.4924;8.0000;12.0927;7.2156;342.4190;8.0000;14.9689;12.4921;305.3234;8.0000;11.8695;17.5705;166.7666;8.0000;9.6944;15.5540;352.6792;8.0000
8.5325;3.7364;47.8612;8.0000;7.3584;15.2557;115.5784;8.0000;14.7114;9.2087;351.6553;8.0000;10.3455;16.7596;56.4924;8.0000;12.2198;7.1753;342.4190;8.0000;15.0460;12.3834;305.3234;8.0000;11.7397;17.6011;166.7666;8.0000;9.8267;15.5370;352.6792;8.0000
8.6219;3.8353;47.8612;8.0000;7.3008;15.3760;115.5784;8.0000;14.8433;9.1893;351.6553;8.0000;10.4191;16.8707;56.4924;8.0000;12.3469;7.1350;342.4190;8.0000;15.1231;12.2746;305.3234;8.0000;11.6099;17.6316;166.7666;8.0000;9.9589;15.5200;352.6792;8.0000
8.7114;3.9342;47.8612;8.0000;7.2433;15.4962;115.5784;8.0000;14.9753;9.1700;351.6553;8.0000;10.4927;16.9819;56.4924;8.0000;12.4740;7.0947;342.4190;8.0000;15.2002;12.1658;305.3234;8.0000;11.4801;17.6621;166.7666;8.0000;10.0912;15.5030;352.6792;8.0000
8.8009;4.0330;47.8612;8.0000;7.1857;15.6165;115.5784;8.0000;15.1072;9.1506;351.6553;8.0000;10.5663;17.0931;56.4924;8.0000;12.6011;7.0545;342.4190;8.0000;15.2773;12.0570;305.3234;8.0000;11.3503;17.6926;166.7666;8.0000;10.2234;15.4860;352.6792;8.0000
8.8903;4.1319;47.8612;8.0000;7.1281;15.7368;115.5784;8.0000;15.2391;9.1313;351.6553;8.0000;10.6399;17.2043;56.4924;8.0000;12.7282;7.0142;342.4190;8.0000;15.3544;11.9482;305.3234;8.0000;11.2205;17.7232;166.7666;8.0000;10.3557;15.4691;352.6792;8.0000
8.9798;4.2308;47.8612;8.0000;7.0706;15.8570;115.5784;8.0000;15.3710;9.1119;351.6553;8.0000;10.7135;17.3154;56.4924;8.0000;12.8553;6.9739;342.4190;8.0000;15.4315;11.8394;305.3234;8.0000;11.0907;17.7537;166.7666;8.0000;10.4879;15.4521;352.6792;8.0000
9.0692;4.3296;47.8612;8.0000;7.0130;15.9773;115.5784;8.0000;15.5029;9.0926;351.6553;8.0000;10.7871;17.4266;56.4924;8.0000;12.9824;6.9336;342.4190;8.0000;15.5086;11.7306;305.3234;8.0000;10.9609;17.7842;166.7666;8.0000;10.6201;15.4351;352.6792;8.0000
9.1587;4.4285;47.8612;8.0000;6.9554;16.0976;115.5784;8.0000;15.6349;9.0732;351.6553;8.0000;10.8608;17.5378;56.4924;8.0000;13.1095;6.8934;342.4190;8.0000;15.5857;11.6219;305.3234;8.0000;10.8311;17.8147;166.7666;8.0000;10.7524;15.4181;352.6792;8.0000
9.2481;4.5274;47.8612;8.0000;6.8979;16.2178;115.5784;8.0000;15.7668;9.0539;351.6553;8.0000;10.9344;17.6490;56.4924;8.0000;13.2367;6.8531;342.4190;8.0000;15.6627;11.5131;305.3234;8.0000;10.7013;17.8452;166.7666;8.0000;10.8846;15.4011;352.6792;8.0000
9.3376;4.6263;47.8612;8.0000;6.8403;16.3381;115.5784;8.0000;15.8987;9.0345;351.6553;8.0000;11.0080;17.7601;56.4924;8.0000;13.3638;6.8128;342.4190;8.0000;15.7398;11.4043;305.3234;8.0000;10.5715;17.8758;166.7666;8.0000;11.0169;15.3841;352.6792;8.0000
9.4271;4.7251;47.8612;8.0000;6.7827;16.4584;115.5784;8.0000;16.0306;9.0152;351.6553;8.0000;11.0816;17.8713;56.4924;8.0000;13.4909;6.7725;342.4190;8.0000;15.8169;11.2955;305.3234;8.0000;10.4417;17.9063;166.7666;8.0000;11.1491;15.3671;352.6792;8.0000
9.5165;4.8240;47.8612;8.0000;6.7252;16.5786;115.5784;8.0000;16.1626;8.9958;351.6553;8.0000;11.1552;17.9825;56.4924;8.0000;13.6180;6.7323;342.4190;8.0000;15.8940;11.1867;305.3234;8.0000;10.3120;17.9368;166.7666;8.0000;11.2814;15.3501;352.6792;8.0000
9.6060;4.9229;47.8612;8.0000;6.6676;16.6989;115.5784;8.0000;16.2945;8.9765;351.6553;8.0000;11.2288;18.0937;56.4924;8.0000;13.7451;6.6920;342.4190;8.0000;15.9711;11.0779;305.3234;8.0000;10.1822;17.9673;166.7666;8.0000;11.4136;15.3331;352.6792;8.0000
9.6954;5.0217;47.8612;8.0000;6.6100;16.8192;115.5784;8.0000;16.4264;8.9571;351.6553;8.0000;11.3024;18.2048;56.4924;8.0000;13.8722;6.6517;342.4190;8.0000;16.0482;10.9691;305.3234;8.0000;10.0524;17.9979;166.7666;8.0000;11.5459;15.3161;352.6792;8.0000
9.7849;5.1206;47.8612;8.0000;6.5525;16.9394;115.5784;8.0000;16.5583;8.9378;351.6553;8.0000;11.3760;18.3160;56.4924;8.0000;13.9993;6.6115;342.4190;8.0000;16.1253;10.8603;305.3234;8.0000;9.9226;18.0284;166.7666;8.0000;11.6781;15.2992;352.6792;8.0000
