3.1982;15.2550;86.3829;8.0000;17.8449;6.9641;35.0222;8.0000;7.3222;10.6000;176.1309;8.0000;2.4463;12.2054;312.9288;8.0000;8.0018;15.6862;320.3060;8.0000;14.3680;14.6858;34.7236;8.0000;13.8017;15.6842;344.2084;8.0000;12.6118;12.7426;84.5208;8.0000
3.2066;15.3881;86.3829;8.0000;17.9541;7.0406;35.0222;8.0000;7.1892;10.6090;176.1309;8.0000;2.5371;12.1078;312.9288;8.0000;8.1043;15.6010;320.3060;8.0000;14.4776;14.7618;34.7236;8.0000;13.9300;15.6479;344.2084;8.0000;12.6245;12.8753;84.5208;8.0000
3.2150;15.5212;86.3829;8.0000;18.0633;7.1171;35.0222;8.0000;7.0561;10.6180;176.1309;8.0000;2.6279;12.0101;312.9288;8.0000;8.2069;15.5159;320.3060;8.0000;14.5871;14.8377;34.7236;8.0000;14.0583;15.6116;344.2084;8.0000;12.6373;13.0080;84.5208;8.0000
3.2234;15.6543;86.3829;8.0000;18.1725;7.1936;35.0222;8.0000;6.9231;10.6270;176.1309;8.0000;2.7187;11.9125;312.9288;8.0000;8.3095;15.4307;320.3060;8.0000;14.6967;14.9137;34.7236;8.0000;14.1866;15.5753;344.2084;8.0000;12.6500;13.1408;84.5208;8.0000
3.2318;15.7873;86.3829;8.0000;18.2817;7.2702;35.0222;8.0000;6.7901;10.6360;176.1309;8.0000;2.8095;11.8149;312.9288;8.0000;8.4121;15.3456;320.3060;8.0000;14.8063;14.9896;34.7236;8.0000;14.3149;15.5391;344.2084;8.0000;12.6627;13.2735;84.5208;8.0000
3.2403;15.9204;86.3829;8.0000;18.3909;7.3467;35.0222;8.0000;6.6570;10.6450;176.1309;8.0000;2.9003;11.7173;312.9288;8.0000;8.5147;15.2604;320.3060;8.0000;14.9159;15.0656;34.7236;8.0000;14.4432;15.5028;344.2084;8.0000;12.6755;13.4062;84.5208;8.0000
3.2487;16.0535;86.3829;8.0000;18.5001;7.4232;35.0222;8.0000;6.5240;10.6540;176.1309;8.0000;2.9911;11.6196;312.9288;8.0000;8.6173;15.1752;320.3060;8.0000;15.0255;15.1415;34.7236;8.0000;14.5715;15.4665;344.2084;8.0000;12.6882;13.5389;84.5208;8.0000
3.2571;16.1865;86.3829;8.0000;18.6093;7.4997;35.0222;8.0000;6.3910;10.6630;176.1309;8.0000;3.0819;11.5220;312.9288;8.0000;8.7199;15.0901;320.3060;8.0000;15.1351;15.2175;34.7236;8.0000;14.6998;15.4302;344.2084;8.0000;12.7009;13.6717;84.5208;8.0000
3.2655;16.3196;86.3829;8.0000;18.7185;7.5762;35.0222;8.0000;6.2579;10.6720;176.1309;8.0000;3.1727;11.4244;312.9288;8.0000;8.8225;15.0049;320.3060;8.0000;15.2447;15.2934;34.7236;8.0000;14.8281;15.3939;344.2084;8.0000;12.7136;13.8044;84.5208;8.0000
3.2739;16.4527;86.3829;8.0000;18.8276;7.6528;35.0222;8.0000;6.1249;10.6810;176.1309;8.0000;3.2636;11.3268;312.9288;8.0000;8.9251;14.9198;320.3060;8.0000;15.3543;15.3694;34.7236;8.0000;14.9564;15.3576;344.2084;8.0000;12.7264;13.9371;84.5208;8.0000
3.2823;16.5857;86.3829;8.0000;18.9368;7.7293;35.0222;8.0000;5.9919;10.6900;176.1309;8.0000;3.3544;11.2291;312.9288;8.0000;9.0277;14.8346;320.3060;8.0000;15.4639;15.4453;34.7236;8.0000;15.0847;15.3214;344.2084;8.0000;12.7391;14.0698;84.5208;8.0000
3.2907;16.7188;86.3829;8.0000;19.0460;7.8058;35.0222;8.0000;5.8589;10.6990;176.1309;8.0000;3.4452;11.1315;312.9288;8.0000;9.1303;14.7494;320.3060;8.0000;15.5734;15.5213;34.7236;8.0000;15.2130;15.2851;344.2084;8.0000;12.7518;14.2026;84.5208;8.0000
3.2991;16.8519;86.3829;8.0000;19.1552;7.8823;35.0222;8.0000;5.7258;10.7080;176.1309;8.0000;3.5360;11.0339;312.9288;8.0000;9.2329;14.6643;320.3060;8.0000;15.6830;15.5972;34.7236;8.0000;15.3413;15.2488;344.2084;8.0000;12.7646;14.3353;84.5208;8.0000
3.3076;16.9849;86.3829;8.0000;19.2644;7.9588;35.0222;8.0000;5.5928;10.7170;176.1309;8.0000;3.6268;10.9363;312.9288;8.0000;9.3355;14.5791;320.3060;8.0000;15.7926;15.6732;34.7236;8.0000;15.4696;15.2125;344.2084;8.0000;12.7773;14.4680;84.5208;8.0000
3.3160;17.1180;86.3829;8.0000;19.3264;8.0353;144.9778;8.0000;5.4598;10.7260;176.1309;8.0000;3.7176;10.8386;312.9288;8.0000;9.4381;14.4940;320.3060;8.0000;15.9022;15.7491;34.7236;8.0000;15.5979;15.1762;344.2084;8.0000;12.7900;14.6007;84.5208;8.0000
3.3244;17.2511;86.3829;8.0000;19.2172;8.1119;144.9778;8.0000;5.3267;10.7350;176.1309;8.0000;3.8084;10.7410;312.9288;8.0000;9.5407;14.4088;320.3060;8.0000;16.0118;15.8251;34.7236;8.0000;15.7262;15.1399;344.2084;8.0000;12.8028;14.7335;84.5208;8.0000
3.3328;17.3841;86.3829;8.0000;19.1080;8.1884;144.9778;8.0000;5.1937;10.7440;176.1309;8.0000;3.8992;10.6434;312.9288;8.0000;9.6433;14.3237;320.3060;8.0000;16.1214;15.9010;34.7236;8.0000;15.8545;15.1036;344.2084;8.0000;12.8155;14.8662;84.5208;8.0000
3.3412;17.5172;86.3829;8.0000;18.9988;8.2649;144.9778;8.0000;5.0607;10.7530;176.1309;8.0000;3.9901;10.5457;312.9288;8.0000;9.7459;14.2385;320.3060;8.0000;16.2310;15.9770;34.7236;8.0000;15.9828;15.0674;344.2084;8.0000;12.8282;14.9989;84.5208;8.0000
3.3496;17.6503;86.3829;8.0000;18.8896;8.3414;144.9778;8.0000;4.9277;10.7620;176.1309;8.0000;4.0809;10.4481;312.9288;8.0000;9.8485;14.1533;320.3060;8.0000;16.3406;16.0529;34.7236;8.0000;16.1111;15.0311;344.2084;8.0000;12.8410;15.1316;84.5208;8.0000
3.3580;17.7833;86.3829;8.0000;18.7805;8.4179;144.9778;8.0000;4.7946;10.7709;176.1309;8.0000;4.1717;10.3505;312.9288;8.0000;9.9511;14.0682;320.3060;8.0000;16.4501;16.1289;34.7236;8.0000;16.2394;14.9948;344.2084;8.0000;12.8537;15.2643;84.5208;8.0000
3.3664;17.9164;86.3829;8.0000;18.6713;8.4945;144.9778;8.0000;4.6616;10.7799;176.1309;8.0000;4.2625;10.2529;312.9288;8.0000;10.0537;13.9830;320.3060;8.0000;16.5597;16.2048;34.7236;8.0000;16.3677;14.9585;344.2084;8.0000;12.8664;15.3971;84.5208;8.0000
3.3748;18.0495;86.3829;8.0000;18.5621;8.5710;144.9778;8.0000;4.5286;10.7889;176.1309;8.0000;4.3533;10.1552;312.9288;8.0000;10.1563;13.8979;320.3060;8.0000;16.6693;16.2807;34.7236;8.0000;16.4960;14.9222;344.2084;8.0000;12.8792;15.5298;84.5208;8.0000
3.3833;18.1825;86.3829;8.0000;18.4529;8.6475;144.9778;8.0000;4.3955;10.7979;176.1309;8.0000;4.4441;10.0576;312.9288;8.0000;10.2589;13.8127;320.3060;8.0000;16.7789;16.3567;34.7236;8.0000;16.6243;14.8859;344.2084;8.0000;12.8919;15.6625;84.5208;8.0000
3.3917;18.3156;86.3829;8.0000;18.3437;8.7240;144.9778;8.0000;4.2625;10.8069;176.1309;8.0000;4.5349;9.9600;312.9288;8.0000;10.3614;13.7275;320.3060;8.0000;16.8885;16.4326;34.7236;8.0000;16.7526;14.8496;344.2084;8.0000;12.9046;15.7952;84.5208;8.0000
3.4001;18.4487;86.3829;8.0000;18.2345;8.8005;144.9778;8.0000;4.1295;10.8159;176.1309;8.0000;4.6257;9.8624;312.9288;8.0000;10.4640;13.6424;320.3060;8.0000;16.9981;16.5086;34.7236;8.0000;16.8809;14.8134;344.2084;8.0000;12.9173;15.9280;84.5208;8.0000
3.4085;18.5817;86.3829;8.0000;18.1253;8.8771;144.9778;8.0000;3.9964;10.8249;176.1309;8.0000;4.7165;9.7647;312.9288;8.0000;10.5666;13.5572;320.3060;8.0000;17.1077;16.5845;34.7236;8.0000;17.0092;14.7771;344.2084;8.0000;12.9301;16.0607;84.5208;8.0000
3.4169;18.7148;86.3829;8.0000;18.0161;8.9536;144.9778;8.0000;3.8634;10.8339;176.1309;8.0000;4.8074;9.6671;312.9288;8.0000;10.6692;13.4721;320.3060;8.0000;17.2173;16.6605;34.7236;8.0000;17.1375;14.7408;344.2084;8.0000;12.9428;16.1934;84.5208;8.0000
3.4253;18.8479;86.3829;8.0000;17.9069;9.0301;144.9778;8.0000;3.7304;10.8429;176.1309;8.0000;4.8982;9.5695;312.9288;8.0000;10.7718;13.3869;320.3060;8.0000;17.3268;16.7364;34.7236;8.0000;17.2658;14.7045;344.2084;8.0000;12.9555;16.3261;84.5208;8.0000
3.4337;18.9809;86.3829;8.0000;17.7977;9.1066;144.9778;8.0000;3.5974;10.8519;176.1309;8.0000;4.9890;9.4719;312.9288;8.0000;10.8744;13.3018;320.3060;8.0000;17.4364;16.8124;34.7236;8.0000;17.3941;14.6682;344.2084;8.0000;12.9683;16.4589;84.5208;8.0000
3.4421;19.1140;86.3829;8.0000;17.6885;9.1831;144.9778;8.0000;3.4643;10.8609;176.1309;8.0000;5.0798;9.3742;312.9288;8.0000;10.9770;13.2166;320.3060;8.0000;17.5460;16.8883;34.7236;8.0000;17.5224;14.6319;344.2084;8.0000;12.9810;16.5916;84.5208;8.0000
3.4506;19.2471;86.3829;8.0000;17.5794;9.2597;144.9778;8.0000;3.3313;10.8699;176.1309;8.0000;5.1706;9.2766;312.9288;8.0000;11.0796;13.1314;320.3060;8.0000;17.6556;16.9643;34.7236;8.0000;17.6507;14.5956;344.2084;8.0000;12.9937;16.7243;84.5208;8.0000
3.4590;19.3199;273.6171;8.0000;17.4702;9.3362;144.9778;8.0000;3.1983;10.8789;176.1309;8.0000;5.2614;9.1790;312.9288;8.0000;11.1822;13.0463;320.3060;8.0000;17.7652;17.0402;34.7236;8.0000;17.7790;14.5594;344.2084;8.0000;13.0065;16.8570;84.5208;8.0000
3.4674;19.1868;273.6171;8.0000;17.3610;9.4127;144.9778;8.0000;3.0652;10.8879;176.1309;8.0000;5.3522;9.0813;312.9288;8.0000;11.2848;12.9611;320.3060;8.0000;17.8748;17.1162;34.7236;8.0000;17.9073;14.5231;344.2084;8.0000;13.0192;16.9898;84.5208;8.0000
3.4758;19.0537;273.6171;8.0000;17.2518;9.4892;144.9778;8.0000;2.9322;10.8969;176.1309;8.0000;5.4430;8.9837;312.9288;8.0000;11.3874;12.8760;320.3060;8.0000;17.9844;17.1921;34.7236;8.0000;18.0356;14.4868;344.2084;8.0000;13.0319;17.1225;84.5208;8.0000
3.4842;18.9206;273.6171;8.0000;17.1426;9.5657;144.9778;8.0000;2.7992;10.9059;176.1309;8.0000;5.5339;8.8861;312.9288;8.0000;11.4900;12.7908;320.3060;8.0000;18.0940;17.2681;34.7236;8.0000;18.1639;14.4505;344.2084;8.0000;13.0447;17.2552;84.5208;8.0000
3.4926;18.7876;273.6171;8.0000;17.0334;9.6423;144.9778;8.0000;2.6662;10.9149;176.1309;8.0000;5.6247;8.7885;312.9288;8.0000;11.5926;12.7056;320.3060;8.0000;18.2035;17.3440;34.7236;8.0000;18.2922;14.4142;344.2084;8.0000;13.0574;17.3879;84.5208;8.0000
3.5010;18.6545;273.6171;8.0000;16.9242;9.7188;144.9778;8.0000;2.5331;10.9239;176.1309;8.0000;5.7155;8.6908;312.9288;8.0000;11.6952;12.6205;320.3060;8.0000;18.3131;17.4200;34.7236;8.0000;18.4205;14.3779;344.2084;8.0000;13.0701;17.5207;84.5208;8.0000
3.5094;18.5214;273.6171;8.0000;16.8150;9.7953;144.9778;8.0000;2.4001;10.9329;176.1309;8.0000;5.8063;8.5932;312.9288;8.0000;11.7978;12.5353;320.3060;8.0000;18.4227;17.4959;34.7236;8.0000;18.5488;14.3417;344.2084;8.0000;13.0829;17.6534;84.5208;8.0000
3.5178;18.3884;273.6171;8.0000;16.7058;9.8718;144.9778;8.0000;2.2671;10.9419;176.1309;8.0000;5.8971;8.4956;312.9288;8.0000;11.9004;12.4502;320.3060;8.0000;18.5323;17.5719;34.7236;8.0000;18.6771;14.3054;344.2084;8.0000;13.0956;17.7861;84.5208;8.0000
3.5263;18.2553;273.6171;8.0000;16.5966;9.9483;144.9778;8.0000;2.1340;10.9509;176.1309;8.0000;5.9879;8.3980;312.9288;8.0000;12.0030;12.3650;320.3060;8.0000;18.6419;17.6478;34.7236;8.0000;18.8054;14.2691;344.2084;8.0000;13.1083;17.9188;84.5208;8.0000
3.5347;18.1222;273.6171;8.0000;16.4874;10.0248;144.9778;8.0000;2.0010;10.9599;176.1309;8.0000;6.0787;8.3003;312.9288;8.0000;12.1056;12.2799;320.3060;8.0000;18.7515;17.7238;34.7236;8.0000;18.9337;14.2328;344.2084;8.0000;13.1211;18.0516;84.5208;8.0000
3.5431;17.9892;273.6171;8.0000;16.3783;10.1014;144.9778;8.0000;1.8680;10.9689;176.1309;8.0000;6.1695;8.2027;312.9288;8.0000;12.2082;12.1947;320.3060;8.0000;18.8611;17.7997;34.7236;8.0000;19.0620;14.1965;344.2084;8.0000;13.1338;18.1843;84.5208;8.0000
3.5515;17.8561;273.6171;8.0000;16.2691;10.1779;144.9778;8.0000;1.7349;10.9779;176.1309;8.0000;6.2604;8.1051;312.9288;8.0000;12.3108;12.1095;320.3060;8.0000;18.9707;17.8757;34.7236;8.0000;19.1903;14.1602;344.2084;8.0000;13.1465;18.3170;84.5208;8.0000
3.5599;17.7230;273.6171;8.0000;16.1599;10.2544;144.9778;8.0000;1.6019;10.9869;176.1309;8.0000;6.3512;8.0075;312.9288;8.0000;12.4134;12.0244;320.3060;8.0000;19.0803;17.9516;34.7236;8.0000;19.3186;14.1239;344.2084;8.0000;13.1592;18.4497;84.5208;8.0000
3.5683;17.5900;273.6171;8.0000;16.0507;10.3309;144.9778;8.0000;1.4689;10.9959;176.1309;8.0000;6.4420;7.9098;312.9288;8.0000;12.5160;11.9392;320.3060;8.0000;19.1898;18.0276;34.7236;8.0000;19.2531;14.0877;195.7916;8.0000;13.1720;18.5825;84.5208;8.0000
3.5767;17.4569;273.6171;8.0000;15.9415;10.4074;144.9778;8.0000;1.3359;11.0049;176.1309;8.0000;6.5328;7.8122;312.9288;8.0000;12.6186;11.8541;320.3060;8.0000;19.2994;18.1035;34.7236;8.0000;19.1248;14.0514;195.7916;8.0000;13.1847;18.7152;84.5208;8.0000
3.5851;17.3238;273.6171;8.0000;15.8323;10.4840;144.9778;8.0000;1.2028;11.0139;176.1309;8.0000;6.6236;7.7146;312.9288;8.0000;12.7211;11.7689;320.3060;8.0000;19.2910;18.1795;145.2764;8.0000;18.9965;14.0151;195.7916;8.0000;13.1974;18.8479;84.5208;8.0000
3.5936;17.1908;273.6171;8.0000;15.7231;10.5605;144.9778;8.0000;1.0698;11.0229;176.1309;8.0000;6.7144;7.6169;312.9288;8.0000;12.8237;11.6837;320.3060;8.0000;19.1814;18.2554;145.2764;8.0000;18.8682;13.9788;195.7916;8.0000;13.2102;18.9806;84.5208;8.0000
3.6020;17.0577;273.6171;8.0000;15.6139;10.6370;144.9778;8.0000;0.9368;11.0319;176.1309;8.0000;6.8052;7.5193;312.9288;8.0000;12.9263;11.5986;320.3060;8.0000;19.0718;18.3314;145.2764;8.0000;18.7399;13.9425;195.7916;8.0000;13.2229;19.1133;84.5208;8.0000
3.6104;16.9246;273.6171;8.0000;15.5047;10.7135;144.9778;8.0000;0.8037;11.0409;176.1309;8.0000;6.8960;7.4217;312.9288;8.0000;13.0289;11.5134;320.3060;8.0000;18.9622;18.4073;145.2764;8.0000;18.6116;13.9062;195.7916;8.0000;13.2356;19.2461;84.5208;8.0000
3.6188;16.7916;273.6171;8.0000;15.3955;10.7900;144.9778;8.0000;0.6707;11.0498;176.1309;8.0000;6.9868;7.3241;312.9288;8.0000;13.1315;11.4283;320.3060;8.0000;18.8526;18.4833;145.2764;8.0000;18.4833;13.8699;195.7916;8.0000;13.2484;19.3212;275.4792;8.0000
3.6272;16.6585;273.6171;8.0000;15.2864;10.8666;144.9778;8.0000;0.7623;11.0588;3.8691;8.0000;7.0777;7.2264;312.9288;8.0000;13.2341;11.3431;320.3060;8.0000;18.7430;18.5592;145.2764;8.0000;18.3550;13.8337;195.7916;8.0000;13.2611;19.1885;275.4792;8.0000
3.6356;16.5254;273.6171;8.0000;15.1772;10.9431;144.9778;8.0000;0.8953;11.0678;3.8691;8.0000;7.1685;7.1288;312.9288;8.0000;13.3367;11.2580;320.3060;8.0000;18.6335;18.6352;145.2764;8.0000;18.2267;13.7974;195.7916;8.0000;13.2738;19.0558;275.4792;8.0000
3.6440;16.3924;273.6171;8.0000;15.0680;11.0196;144.9778;8.0000;1.0284;11.0768;3.8691;8.0000;7.2593;7.0312;312.9288;8.0000;13.4393;11.1728;320.3060;8.0000;18.5239;18.7111;145.2764;8.0000;18.0984;13.7611;195.7916;8.0000;13.2866;18.9230;275.4792;8.0000
3.6524;16.2593;273.6171;8.0000;14.9588;11.0961;144.9778;8.0000;1.1614;11.0858;3.8691;8.0000;7.3501;6.9336;312.9288;8.0000;13.5419;11.0876;320.3060;8.0000;18.4143;18.7871;145.2764;8.0000;17.9701;13.7248;195.7916;8.0000;13.2993;18.7903;275.4792;8.0000
3.6608;16.1262;273.6171;8.0000;14.8496;11.1726;144.9778;8.0000;1.2944;11.0948;3.8691;8.0000;7.4409;6.8359;312.9288;8.0000;13.6445;11.0025;320.3060;8.0000;18.3047;18.8630;145.2764;8.0000;17.8418;13.6885;195.7916;8.0000;13.3120;18.6576;275.4792;8.0000
3.6693;15.9932;273.6171;8.0000;14.7404;11.2492;144.9778;8.0000;1.4275;11.1038;3.8691;8.0000;7.5317;6.7383;312.9288;8.0000;13.7471;10.9173;320.3060;8.0000;18.1951;18.9390;145.2764;8.0000;17.7135;13.6522;195.7916;8.0000;13.3248;18.5249;275.4792;8.0000
3.6777;15.8601;273.6171;8.0000;14.6312;11.3257;144.9778;8.0000;1.5605;11.1128;3.8691;8.0000;7.6225;6.6407;312.9288;8.0000;13.8497;10.8322;320.3060;8.0000;18.0855;19.0149;145.2764;8.0000;17.5852;13.6160;195.7916;8.0000;13.3375;18.3921;275.4792;8.0000
3.6861;15.7270;273.6171;8.0000;14.5220;11.4022;144.9778;8.0000;1.6935;11.1218;3.8691;8.0000;7.7133;6.5431;312.9288;8.0000;13.9523;10.7470;320.3060;8.0000;17.9759;19.0909;145.2764;8.0000;17.4569;13.5797;195.7916;8.0000;13.3502;18.2594;275.4792;8.0000
3.6945;15.5940;273.6171;8.0000;14.4128;11.4787;144.9778;8.0000;1.8266;11.1308;3.8691;8.0000;7.8042;6.4454;312.9288;8.0000;14.0549;10.6618;320.3060;8.0000;17.8663;19.1668;145.2764;8.0000;17.3286;13.5434;195.7916;8.0000;13.3629;18.1267;275.4792;8.0000
3.7029;15.4609;273.6171;8.0000;14.3036;11.5552;144.9778;8.0000;1.9596;11.1398;3.8691;8.0000;7.8950;6.3478;312.9288;8.0000;14.1575;10.5767;320.3060;8.0000;17.7568;19.2428;145.2764;8.0000;17.2003;13.5071;195.7916;8.0000;13.3757;17.9940;275.4792;8.0000
3.7113;15.3278;273.6171;8.0000;14.1944;11.6317;144.9778;8.0000;2.0926;11.1488;3.8691;8.0000;7.9858;6.2502;312.9288;8.0000;14.2601;10.4915;320.3060;8.0000;17.6472;19.3187;145.2764;8.0000;17.0720;13.4708;195.7916;8.0000;13.3884;17.8612;275.4792;8.0000
3.7197;15.1948;273.6171;8.0000;14.0853;11.7083;144.9778;8.0000;2.2256;11.1578;3.8691;8.0000;8.0766;6.1525;312.9288;8.0000;14.3627;10.4064;320.3060;8.0000;17.5376;19.3053;214.7236;8.0000;16.9437;13.4345;195.7916;8.0000;13.4011;17.7285;275.4792;8.0000
3.7281;15.0617;273.6171;8.0000;13.9761;11.7848;144.9778;8.0000;2.3587;11.1668;3.8691;8.0000;8.1674;6.0549;312.9288;8.0000;14.4653;10.3212;320.3060;8.0000;17.4280;19.2294;214.7236;8.0000;16.8154;13.3982;195.7916;8.0000;13.4139;17.5958;275.4792;8.0000
3.7366;14.9286;273.6171;8.0000;13.8669;11.8613;144.9778;8.0000;2.4917;11.1758;3.8691;8.0000;8.2582;5.9573;312.9288;8.0000;14.5679;10.2361;320.3060;8.0000;17.3184;19.1534;214.7236;8.0000;16.6871;13.3620;195.7916;8.0000;13.4266;17.4631;275.4792;8.0000
3.7450;14.7955;273.6171;8.0000;13.7577;11.9378;144.9778;8.0000;2.6247;11.1848;3.8691;8.0000;8.3490;5.8597;312.9288;8.0000;14.6705;10.1509;320.3060;8.0000;17.2088;19.0775;214.7236;8.0000;16.5588;13.3257;195.7916;8.0000;13.4393;17.3303;275.4792;8.0000
3.7534;14.6625;273.6171;8.0000;13.6485;12.0143;144.9778;8.0000;2.7578;11.1938;3.8691;8.0000;8.4398;5.7620;312.9288;8.0000;14.7731;10.0657;320.3060;8.0000;17.0992;19.0015;214.7236;8.0000;16.4305;13.2894;195.7916;8.0000;13.4521;17.1976;275.4792;8.0000
3.7618;14.5294;273.6171;8.0000;13.5393;12.0909;144.9778;8.0000;2.8908;11.2028;3.8691;8.0000;8.5307;5.6644;312.9288;8.0000;14.8757;9.9806;320.3060;8.0000;16.9896;18.9256;214.7236;8.0000;16.3022;13.2531;195.7916;8.0000;13.4648;17.0649;275.4792;8.0000
3.7702;14.3963;273.6171;8.0000;13.4301;12.1674;144.9778;8.0000;3.0238;11.2118;3.8691;8.0000;8.6215;5.5668;312.9288;8.0000;14.9782;9.8954;320.3060;8.0000;16.8801;18.8496;214.7236;8.0000;16.1739;13.2168;195.7916;8.0000;13.4775;16.9322;275.4792;8.0000
3.7786;14.2633;273.6171;8.0000;13.3209;12.2439;144.9778;8.0000;3.1569;11.2208;3.8691;8.0000;8.7123;5.4692;312.9288;8.0000;15.0808;9.8103;320.3060;8.0000;16.7705;18.7737;214.7236;8.0000;16.0456;13.1805;195.7916;8.0000;13.4903;16.7994;275.4792;8.0000
3.7870;14.1302;273.6171;8.0000;13.2117;12.3204;144.9778;8.0000;3.2899;11.2298;3.8691;8.0000;8.8031;5.3715;312.9288;8.0000;15.1834;9.7251;320.3060;8.0000;16.6609;18.6977;214.7236;8.0000;15.9173;13.1442;195.7916;8.0000;13.5030;16.6667;275.4792;8.0000
3.7954;13.9971;273.6171;8.0000;13.1025;12.3969;144.9778;8.0000;3.4229;11.2388;3.8691;8.0000;8.8939;5.2739;312.9288;8.0000;15.2860;9.6399;320.3060;8.0000;16.5513;18.6218;214.7236;8.0000;15.7890;13.1080;195.7916;8.0000;13.5157;16.5340;275.4792;8.0000
3.8038;13.8641;273.6171;8.0000;12.9933;12.4735;144.9778;8.0000;3.5559;11.2478;3.8691;8.0000;8.9847;5.1763;312.9288;8.0000;15.3886;9.5548;320.3060;8.0000;16.4417;18.5458;214.7236;8.0000;15.6607;13.0717;195.7916;8.0000;13.5285;16.4013;275.4792;8.0000
3.8123;13.7310;273.6171;8.0000;12.8842;12.5500;144.9778;8.0000;3.6890;11.2568;3.8691;8.0000;9.0755;5.0787;312.9288;8.0000;15.4912;9.4696;320.3060;8.0000;16.3321;18.4699;214.7236;8.0000;15.5324;13.0354;195.7916;8.0000;13.5412;16.2686;275.4792;8.0000
3.8207;13.5979;273.6171;8.0000;12.7750;12.6265;144.9778;8.0000;3.8220;11.2658;3.8691;8.0000;9.1663;4.9810;312.9288;8.0000;15.5938;9.3845;320.3060;8.0000;16.2225;18.3939;214.7236;8.0000;15.4041;12.9991;195.7916;8.0000;13.5539;16.1358;275.4792;8.0000
3.8291;13.4649;273.6171;8.0000;12.6658;12.7030;144.9778;8.0000;3.9550;11.2748;3.8691;8.0000;9.2571;4.8834;312.9288;8.0000;15.6964;9.2993;320.3060;8.0000;16.1129;18.3180;214.7236;8.0000;15.2758;12.9628;195.7916;8.0000;13.5666;16.0031;275.4792;8.0000
3.8375;13.3318;273.6171;8.0000;12.5566;12.7795;144.9778;8.0000;4.0881;11.2838;3.8691;8.0000;9.3480;4.7858;312.9288;8.0000;15.7990;9.2142;320.3060;8.0000;16.0033;18.2420;214.7236;8.0000;15.1475;12.9265;195.7916;8.0000;13.5794;15.8704;275.4792;8.0000
3.8459;13.1987;273.6171;8.0000;12.4474;12.8561;144.9778;8.0000;4.2211;11.2928;3.8691;8.0000;9.4388;4.6881;312.9288;8.0000;15.9016;9.1290;320.3060;8.0000;15.8938;18.1661;214.7236;8.0000;15.0192;12.8902;195.7916;8.0000;13.5921;15.7377;275.4792;8.0000
3.8543;13.0657;273.6171;8.0000;12.3382;12.9326;144.9778;8.0000;4.3541;11.3018;3.8691;8.0000;9.5296;4.5905;312.9288;8.0000;16.0042;9.0438;320.3060;8.0000;15.7842;18.0901;214.7236;8.0000;14.8909;12.8540;195.7916;8.0000;13.6048;15.6049;275.4792;8.0000
3.8627;12.9326;273.6171;8.0000;12.2290;13.0091;144.9778;8.0000;4.4871;11.3108;3.8691;8.0000;9.6204;4.4929;312.9288;8.0000;16.1068;8.9587;320.3060;8.0000;15.6746;18.0142;214.7236;8.0000;14.7626;12.8177;195.7916;8.0000;13.6176;15.4722;275.4792;8.0000
3.8711;12.7995;273.6171;8.0000;12.1198;13.0856;144.9778;8.0000;4.6202;11.3198;3.8691;8.0000;9.7112;4.3953;312.9288;8.0000;16.2094;8.8735;320.3060;8.0000;15.5650;17.9383;214.7236;8.0000;14.6343;12.7814;195.7916;8.0000;13.6303;15.3395;275.4792;8.0000
3.8796;12.6665;273.6171;8.0000;12.0106;13.1621;144.9778;8.0000;4.7532;11.3288;3.8691;8.0000;9.8020;4.2976;312.9288;8.0000;16.3120;8.7884;320.3060;8.0000;15.4554;17.8623;214.7236;8.0000;14.5060;12.7451;195.7916;8.0000;13.6430;15.2068;275.4792;8.0000
3.8880;12.5334;273.6171;8.0000;11.9014;13.2387;144.9778;8.0000;4.8862;11.3377;3.8691;8.0000;9.8928;4.2000;312.9288;8.0000;16.4146;8.7032;320.3060;8.0000;15.3458;17.7864;214.7236;8.0000;14.3777;12.7088;195.7916;8.0000;13.6558;15.0740;275.4792;8.0000
3.8964;12.4003;273.6171;8.0000;11.7923;13.3152;144.9778;8.0000;5.0193;11.3467;3.8691;8.0000;9.9836;4.1024;312.9288;8.0000;16.5172;8.6180;320.3060;8.0000;15.2362;17.7104;214.7236;8.0000;14.2494;12.6725;195.7916;8.0000;13.6685;14.9413;275.4792;8.0000
3.9048;12.2673;273.6171;8.0000;11.6831;13.3917;144.9778;8.0000;5.1523;11.3557;3.8691;8.0000;10.0745;4.0048;312.9288;8.0000;16.6198;8.5329;320.3060;8.0000;15.1266;17.6345;214.7236;8.0000;14.1211;12.6363;195.7916;8.0000;13.6812;14.8086;275.4792;8.0000
3.9132;12.1342;273.6171;8.0000;11.5739;13.4682;144.9778;8.0000;5.2853;11.3647;3.8691;8.0000;10.1653;3.9071;312.9288;8.0000;16.7224;8.4477;320.3060;8.0000;15.0171;17.5585;214.7236;8.0000;13.9927;12.6000;195.7916;8.0000;13.6940;14.6759;275.4792;8.0000
3.9216;12.0011;273.6171;8.0000;11.4647;13.5447;144.9778;8.0000;5.4184;11.3737;3.8691;8.0000;10.2561;3.8095;312.9288;8.0000;16.8250;8.3626;320.3060;8.0000;14.9075;17.4826;214.7236;8.0000;13.8644;12.5637;195.7916;8.0000;13.7067;14.5431;275.4792;8.0000
